-0.127462147191351,-22.8434323323153,-23.3796768479752,-20.4625513830142,-25.9259394584784,-28.6038773887558,-26.4733840720132,-23.9235206684579,-22.6349122015033,-27.8262205587546,-20.6615502586032,-13.5373548260874,-31.1882303244399,-25.5384563808074,-20.3355953846292,-23.3847578075595,-27.9569249243409,-26.231282920896,-40.9657730057288,-32.128631129761,-25.3321237804565,-26.1315417839752,-26.0091117126246,-27.3161288344381,-24.7754546580208,-29.2171221599108,-25.4095283890928,-27.777449045948,-17.3604700914029,-25.6266458243105,-27.5666732206221,-20.2976255236619,-16.8018947720981,-24.5108126943476,-29.8045835873163,-28.4500280221236,-27.3811107748805,-27.2973524576544,-27.9574330480802,-30.2187786096128,-25.4049216991614,-27.4208011216764,-24.0588634004643,-26.4218433573162,-29.40008244646,-26.9304854447439,-24.6701311695488,-30.8753143243605,-35.1950916415585,-25.2083045272269
-0.118101218277027,-24.823212118769,-21.5134040832597,-21.7124537252026,-21.9104060949999,-28.2596385249206,-26.5606444902331,-22.8058411083215,-24.2479126231505,-32.0119566314711,-22.1655144755281,-12.5946862613938,-32.7327779717369,-24.2288971946096,-18.8710038840449,-22.9662338679476,-29.5992579448617,-26.286362121201,-40.2547823201289,-29.2527602068228,-27.201323239592,-25.0518711326581,-25.9723355607083,-25.6015624334676,-23.1060581322135,-31.8784544624645,-25.6677300101201,-24.9357532988481,-17.9123936174107,-26.5338123410509,-25.6757581813349,-21.7386705152216,-15.6545102617675,-25.8811269428453,-27.5090042538818,-27.0284709804699,-27.3443422005913,-26.1712196013349,-30.4655166102077,-31.5697242627491,-29.3639710087228,-29.6902533624963,-28.891257300494,-26.9717823575855,-32.3777844291166,-26.1464681763023,-32.1942969188479,-30.693323499653,-32.3124596099285,-25.1714170553837
-0.280671172137691,-23.2406418198858,-24.6072736011051,-20.1670113123248,-22.8356330701678,-29.3693107455393,-26.1311717949323,-24.7864244598379,-22.4429529513293,-32.9680190268077,-21.0979988752977,-14.4052905999943,-33.7745068582933,-25.4794893984546,-19.2997376175865,-23.2239764726205,-27.3961383601467,-26.2474315144612,-40.9581114951634,-24.5008725900377,-25.6363591373051,-26.3082339849335,-25.0503033015693,-25.9670544090092,-23.3503143478402,-30.3865387671113,-24.4590759635922,-23.3492379424955,-17.2375344740505,-24.3398006061116,-25.6975312570717,-20.6913430600179,-16.7081960463435,-24.7191651703056,-31.7920726133487,-26.7023179778055,-27.6051586481534,-28.4287354602653,-25.5103454757488,-31.2489582834021,-25.8193369586303,-28.005547277703,-25.5171165013198,-26.338812035541,-31.7042450848963,-26.9668952962242,-24.4767819785625,-34.2016549846294,-34.3651370835483,-26.5377374145035
-0.282345405912654,-23.613609783877,-22.1978798475092,-19.9019492739619,-21.8376192505337,-29.5107229756445,-26.0897288072439,-27.2251328792836,-24.9702041424587,-33.1177540091157,-22.7624717671746,-16.0279337672959,-31.0316346164298,-26.9974928758625,-18.4410281447646,-24.0377395236739,-28.9773131771754,-28.0168429708193,-37.5966710935281,-30.5730186895466,-27.7847147018912,-26.2734947689088,-26.1911908061898,-29.6272797479308,-27.6869747568069,-28.3665412434718,-27.2828310687156,-23.9942751492554,-18.9192989154103,-23.2012963618819,-28.4160058810547,-22.8352210161405,-17.7940541060064,-24.5431078994254,-32.5791496581071,-28.0121411978327,-27.5737823442339,-27.1235388638112,-26.092265825277,-30.0880814359626,-29.1705433454161,-33.8597642260403,-23.4998275685239,-28.4414702318547,-31.9823680020311,-26.5310443463476,-25.4835154061682,-28.708813506693,-31.7097284433164,-25.5097304209562
-0.121520883993148,-21.7422606136541,-21.7180829630317,-19.9313563214196,-22.9003542889108,-28.1863709392672,-26.8475328552043,-25.3259801096069,-26.3228994854078,-34.5026253483436,-21.2302316903384,-14.0795722511698,-32.6826608807668,-24.857065468204,-18.4381216351687,-22.5404874540098,-27.7352425962539,-26.1484801359206,-38.531431035127,-23.9663680823818,-26.03830077079,-26.0060492257545,-25.5008642844332,-24.7059945341645,-26.1329556273683,-29.6628936827217,-28.411350656795,-23.4523132159906,-18.4479271285479,-22.7393880909309,-27.2069290827481,-20.4392054280617,-16.3392254751056,-28.3679168390357,-28.5882951709472,-28.2471468612492,-27.6600965397444,-25.873190755253,-24.8762277645576,-33.8590292837058,-25.9818876416778,-26.1658710505634,-23.8254757983733,-27.3639291858529,-30.0998149840686,-25.8127081586424,-24.6020916537509,-29.8034317956904,-30.7394608019273,-25.9406615304667
-0.356603909106826,-20.2001414058678,-22.2470018195862,-17.9871721998243,-23.59452542097,-29.4414720917495,-26.0378718728617,-23.3404454223235,-22.924668840885,-30.31920519262,-21.2396993624102,-12.4537693184423,-33.0125457846538,-24.0101486064756,-17.4869909806646,-22.2689553698493,-23.5407811084068,-28.5650259373856,-40.9123084792503,-25.6596754390621,-26.2158297415131,-26.5263442965725,-23.7406586002627,-25.8631992982042,-23.9591622996133,-31.1041075381955,-25.8931951407786,-23.5505043279811,-18.3548395174359,-22.9939820310992,-28.3296817544734,-19.9160855992931,-16.4902505392034,-25.001618077161,-29.2333624740513,-28.5566874551325,-29.4515859053936,-27.8934010311296,-24.7596831522063,-32.1542188463282,-26.6151006050417,-27.6712635777699,-23.6257430713937,-29.3093475639896,-30.9958334998568,-25.2935805605378,-25.1830262501828,-29.8988706071547,-31.944880858747,-25.6615913696792
-0.570027560090617,-23.3314008568415,-22.9405782904914,-19.8220591043681,-22.4345160972273,-29.3147107565395,-28.3833421197143,-25.1563651498188,-23.1109792643741,-30.0013432665797,-21.4366237401987,-13.5084096797514,-30.7683709554611,-26.998545349315,-18.03162230553,-24.7153690165564,-26.158620098364,-26.6314101645605,-42.5204380866852,-28.6229259951297,-25.0786421635159,-29.2317685978435,-26.1044795090605,-26.8965075848088,-22.9488323465535,-30.0043289039286,-25.1398898308085,-24.7427656968381,-17.0050357827769,-24.1130151668263,-28.1844668017143,-22.5070926117999,-16.3876291549886,-28.8811121685711,-29.932279476085,-27.5543440199139,-29.9089330016392,-28.3656003744338,-24.6272856194942,-31.6352283966136,-24.9587976259587,-26.9567587389349,-23.8160520001679,-28.0920536314117,-29.49086664752,-26.8348941716461,-24.8787351223782,-31.4996261995831,-34.370910895187,-27.9294819219646
-0.815307370136691,-25.2030037675884,-23.0524651833486,-19.0520665867639,-26.3375181106471,-31.3685776595234,-25.4075952525244,-22.7235697823107,-25.9275590734852,-32.940192968505,-21.8320200681182,-12.8697819274757,-33.0244918292859,-25.3103299264345,-18.1687374055261,-22.9621847531896,-24.15443972204,-27.7881856376952,-42.6518879503797,-25.6913718471669,-28.3477969751612,-27.221334307633,-23.6559151757853,-26.5021733124533,-23.1173889377075,-30.5568829588117,-27.1416182102631,-25.6679839083389,-18.1419168141574,-22.6889238306283,-27.9281839566974,-21.1356665364336,-15.4571232936456,-25.0582438332709,-30.0489107312373,-27.9063457853484,-28.3822032199242,-30.7034297949065,-26.5629646518202,-29.8680687858454,-28.2032946943047,-26.3344741769426,-24.3912084627882,-29.7014628705997,-30.4186137952944,-25.8843800729026,-26.3905387021132,-30.2056959526176,-35.2370124090122,-27.2187283618719
-0.705189785647544,-22.4761737994113,-25.0926854158658,-22.0231290388011,-26.3132167705345,-30.934920241584,-27.0766348908094,-25.3385957141991,-25.1197389443093,-34.9266670417997,-22.5350118119404,-14.7646228834564,-31.8594495897301,-28.1752405415472,-21.9406688197707,-25.1003422293878,-27.0449825786288,-27.427014587212,-40.9795143688969,-26.436622366991,-29.8973278051413,-27.4659192004807,-24.7125977097762,-28.3440448132182,-23.7382161965423,-27.4167339591701,-26.3730175640193,-28.4022668867692,-18.8619829171597,-25.3743146027937,-28.7765755298883,-21.5421282004803,-16.346792645126,-28.2480462454686,-30.2457884602498,-29.8123929295714,-28.7245159965181,-30.12451227604,-26.5248863113571,-41.9611196770331,-30.5325901362676,-30.0871991565617,-24.4126223896433,-30.1821788568864,-31.6654448654572,-31.2636180793581,-26.753139206992,-30.9818637883771,-32.1962880390278,-27.9708437125912
-0.312291254162329,-21.9486570624683,-23.0082151282056,-20.0568719147757,-22.6596732649855,-29.5448689840254,-26.4643636792698,-26.2786066510197,-24.6387317728833,-31.9708021327305,-21.900033383842,-14.3666408616025,-33.5089057925828,-25.3368384736723,-19.0429392388728,-25.8024120560249,-27.6880504446062,-26.6801289094508,-37.8298240082449,-26.7898992622842,-26.2173645667056,-26.7081249017106,-26.6456139122621,-25.5475616233752,-24.0708368581928,-27.9219101636443,-26.1414808126128,-25.506467621653,-21.4985510324615,-25.8981968295813,-28.5689975122747,-21.4037283135515,-17.515750918605,-27.1241704622276,-30.093339365325,-29.1457202253273,-27.3153365875843,-32.8562643113058,-26.3937299950983,-31.7081547374122,-26.056080326727,-29.5694055494457,-23.8648517702845,-28.362400116043,-31.882734970626,-27.1527056722382,-25.9148512297372,-29.8106829675408,-29.3577909420533,-28.7168887360875
-0.626746208715955,-24.4935026316091,-23.4771024061361,-20.4224409049198,-24.0862490578395,-29.2350315630054,-26.6643297251939,-25.0959598370532,-23.8168795821782,-31.8830007318208,-25.3784331095367,-14.0550007410453,-33.2264698014164,-25.3693480642245,-26.9051788053217,-27.1789897775661,-29.5109775490092,-27.5024861138773,-38.3796725479867,-24.3650139657404,-27.8267846931986,-26.1914289737686,-26.6948457891039,-26.9366302358952,-23.6309684475443,-29.5821584233632,-26.581448334683,-25.08540415067,-22.0402716890408,-24.2723988860843,-28.0553736119371,-27.734607918548,-15.6810354794385,-26.5213588903319,-29.5551895256357,-28.6576080357116,-27.7996364620096,-29.9855434553464,-29.2668798095085,-30.0854070595058,-30.1811300320022,-27.4813506806632,-24.3996887500479,-29.7038015891919,-31.6226695769919,-27.402464457285,-26.1497793323841,-29.8374724791866,-33.707022382746,-27.6081955664682
-0.781142539158964,-22.5259118835868,-24.7409494887054,-19.7128309825103,-22.9166058640774,-28.9814451816294,-27.032083499768,-26.903394456063,-23.5852743489511,-32.1693534085995,-23.6281242575363,-14.3806416569474,-30.5312159355473,-28.0361000629334,-22.0776612796411,-27.1113798955554,-29.032842948099,-26.7362239972231,-39.6218471842903,-26.6735674849824,-26.4133377089078,-32.0893937379903,-25.837476256648,-27.1515845199904,-24.8203392626711,-28.4481036605033,-25.4712083413199,-24.5846610781258,-20.5306124579915,-25.111244683742,-27.4645470079293,-21.0146846725642,-17.3175104152696,-25.8368512948592,-31.5667395496107,-28.7020767135906,-28.3246955212883,-30.5871417222009,-25.8935383647984,-33.7512650594811,-23.7441793305063,-27.7230074253745,-25.1028105842698,-26.994966139838,-30.5818288490003,-26.2691452090829,-26.2283494966729,-28.6226660642564,-38.4779997190774,-28.2526637570043
-0.135338472941428,-23.5334838394541,-22.2176494688787,-20.2123602545336,-28.8451406358649,-30.9577718897403,-26.210969017586,-23.0155181505695,-24.7733688378377,-29.5842037906012,-23.1507429255927,-14.0293668749232,-31.9828724984892,-27.2038782457009,-19.913577666734,-24.7542070452385,-30.2969038223469,-27.3745102388707,-40.0206702841436,-28.5739646969886,-27.5681217769471,-26.2071395004225,-25.3070222907128,-28.3212917936382,-24.5091860792404,-28.7806209278573,-29.9593654490629,-27.3001569772294,-21.7041509407853,-24.4679713326708,-27.9785469227808,-21.36092848734,-16.8891769031983,-26.7220545270279,-30.7792223402697,-30.4420179198443,-27.8669105994259,-26.3744803502901,-27.7367621502554,-31.8569967346867,-27.017373581806,-30.4582494593135,-24.7992242324571,-30.0923575709032,-33.1681286722749,-28.478409615107,-27.0149887404477,-30.1374244973381,-32.5770813440266,-26.7123130571309
-0.56062549515935,-21.1699072997633,-22.843250993402,-19.0923173969981,-23.667511492561,-30.2657061317774,-27.40626471568,-22.3289338898773,-24.5257051897348,-32.6692310558007,-21.087868216187,-13.8649016033594,-31.1726756349958,-29.0049528796289,-19.0961785538122,-22.9997913304929,-26.3979760119042,-27.0146686070235,-40.5959753096103,-30.3453553766086,-26.1596415160696,-28.096699962287,-23.8587213827735,-26.2525387969486,-23.5047131987414,-30.2246421699375,-25.3626346533757,-24.8510589391117,-18.7429527778049,-24.6726648612202,-26.5199744337781,-20.4525241369262,-17.1635328721678,-27.0652836144024,-29.168321112643,-27.0462872572384,-27.5369957704021,-30.3833536090534,-29.7445695471314,-31.0209278987827,-25.4083589989064,-27.7940283229636,-24.4825409643784,-28.5815268252241,-29.3771181565453,-29.2603471071983,-26.4835097654076,-29.4490497022549,-32.9324489703483,-26.1619970975923
-0.264260986584737,-22.4585529775652,-21.971535494315,-20.4648951373233,-24.3411702618118,-28.0274546260382,-25.5435053320598,-23.8732445522287,-23.0325438095711,-33.2503354459951,-21.3364746637073,-13.3403886463341,-34.8306987464752,-26.0231944659131,-17.5655837616333,-23.9469219778494,-26.1042581965564,-25.7771778118089,-42.1820320160772,-24.4029103285118,-25.0229524248098,-25.2139086818654,-24.8150292612769,-27.8484799156057,-23.0319143071196,-32.4257177333303,-26.499695891409,-25.9836151153266,-18.3138477756023,-22.0055627599312,-26.2409397873995,-20.6844132088958,-15.831257555888,-23.8771805064998,-26.9919837523353,-26.6123783708897,-27.6206719001447,-30.5809691997748,-25.4897508833275,-33.0475924810593,-23.7714459188817,-26.5743253641898,-26.3890755857235,-27.4506309756862,-36.3524580238298,-26.4265801008842,-26.8267581187735,-33.5292378727811,-33.8722482572048,-28.3056399155379
-0.222033230374258,-22.7977361705193,-22.4231138036934,-19.6085090518214,-23.3942328562293,-28.909064236364,-26.7051856011006,-24.7452162337876,-23.3171293284984,-31.8446158226894,-23.1432951952538,-12.649760824056,-31.9121700322548,-26.4238962695633,-19.6369036903518,-25.9886377198045,-23.6022291618678,-26.4590657023256,-42.3511849523978,-23.0326816025801,-25.1208226149477,-28.2225014057933,-24.4211573805984,-27.267564688824,-23.6572551780317,-31.0342553133548,-24.7643254834321,-23.0727784071301,-18.191503029622,-23.5286989546649,-25.4503772545209,-21.4755115902345,-16.5355355462181,-23.8585008798573,-26.7504786693778,-27.6952145197761,-29.4814409063781,-26.631879093026,-25.4262536409742,-31.9604738980178,-25.640565303352,-26.5490818031388,-23.2958280178716,-27.9644792081217,-31.6308050100876,-24.9816685209556,-30.282794123105,-29.8526679299808,-36.9995785216165,-26.3913876262227
-0.221846730206741,-22.7911295268585,-25.5221234528388,-20.2418309218041,-23.4865356537809,-28.7419053338969,-29.2905127747984,-25.8277183145174,-23.3843777052144,-33.5497158774012,-20.8188418566175,-14.3896897299959,-32.1250124342957,-28.3177528305027,-21.598949293989,-26.0354386487146,-27.8652785045247,-26.7110279384388,-43.1292277737507,-23.3210188807148,-32.0724493835967,-26.4949238831691,-24.9789918539182,-26.5686304957366,-24.2589178956994,-29.2933823558748,-24.1905816171874,-26.8278061030512,-18.5945368304509,-24.7023135067598,-26.3943733431307,-24.7774232649607,-16.1993979192243,-28.110980840733,-35.3145144033825,-26.5921478053327,-28.4188558673856,-27.5388319653636,-29.0452422629354,-36.6125071214588,-25.8225964625121,-26.1671611412017,-26.3378694617557,-27.8334950658334,-28.415866004171,-25.0296996190103,-26.9795444181483,-28.9257006819382,-37.0510761349808,-27.6885822190691
-0.52718893361928,-21.5079628532052,-21.5978811895574,-19.7825253283987,-23.9504072183622,-28.1249097408939,-27.5522099107545,-23.5348844614013,-22.6266482199705,-28.4560935473485,-20.7676769975265,-14.549166614625,-31.0374634885148,-25.5938398800957,-18.0647725232948,-22.6806902017537,-27.3338488605382,-25.9986552992707,-39.6285196363521,-25.6853398078938,-26.0098167290042,-25.8585215043416,-23.4243085766623,-27.0284720748452,-24.1748379080469,-30.1703274062651,-25.6226011660018,-26.2497501116424,-19.6882795806035,-23.0215064541865,-28.0290305924804,-21.804509495401,-16.5247036341203,-25.7319670563326,-30.6443949071334,-29.0428976137105,-27.3071299102525,-24.7453201017719,-28.7312237180325,-33.9243906806062,-27.8253061085315,-26.4852132876081,-23.3179722084512,-26.5808027575953,-32.5076027762495,-30.3896943927317,-25.7946659185996,-29.1035967812738,-31.5664103396163,-26.9215079114554
-0.227550532645864,-27.4499372925741,-23.6571738336114,-20.1526551111341,-22.3982624389701,-30.991572338055,-26.7983006400651,-24.6541496887349,-22.7839591784689,-31.9559367058931,-24.0143152049027,-15.3480830971355,-33.0143092559539,-24.7130817991818,-20.6067371843189,-24.8794178319394,-26.5746142054612,-25.8196728882241,-40.974512790484,-24.2731894767792,-28.3724228585598,-25.9093726689926,-23.7376910047779,-24.9979975084791,-23.3641403557398,-33.1452174253656,-26.6401533766231,-23.5439268892411,-20.0264052220386,-23.3775706187688,-28.3246561504305,-21.2798259650457,-16.1575572084941,-25.6195264643994,-31.7027440755505,-29.2562905327779,-27.9059551921248,-27.7848895443159,-27.3536739276014,-34.1826661591623,-33.9337931107869,-29.4099293734151,-26.8698744843927,-26.2939464935825,-31.2321928472246,-25.9390137456923,-25.1140799135023,-29.6998188770853,-30.5249058513296,-30.371436184903
-0.294407323156402,-27.5151461719979,-21.9062160409189,-22.8829602619766,-21.9246300568934,-28.9424203252329,-26.357653569513,-23.4377251700546,-26.0012941222074,-31.3467366377073,-24.3421865518252,-14.9590265671883,-32.3240671833999,-27.4417705496245,-18.0563946253484,-23.6837262060892,-26.9494194397623,-26.7436165589266,-42.8841595561608,-23.0052902997453,-29.941685305969,-27.866221277846,-25.4754100085869,-28.8205947746088,-22.1782240565598,-31.5760765040745,-27.4147165576164,-26.6582870948778,-17.3573671866472,-25.1322631477448,-26.4066018146771,-22.2703603771916,-18.8401643981181,-26.4483570875723,-34.3859338533919,-27.8712526432393,-28.5069372427254,-30.8954418821427,-25.8325789609411,-39.8498268315071,-32.2861572539343,-29.2635731111282,-25.7021954437068,-28.5474867799123,-35.8691714454635,-26.8909850728553,-29.720667120782,-30.0071789952345,-39.9239071101344,-28.6777285809178
-0.491809818583732,-23.4976816655533,-23.7153269468807,-22.2441943502547,-24.9428810871681,-27.6767587636694,-27.8917398663885,-24.11486148623,-26.0139772420466,-30.3857776607945,-23.2098500530646,-15.6620805947117,-32.7608576556104,-28.4960065503862,-19.2182985637812,-25.0281344414894,-26.1184401512987,-27.6355621145792,-41.8037061500513,-23.4593823817761,-27.1565720857947,-26.5845512651934,-27.1775767823113,-26.636894677725,-24.9962776927476,-28.4629831281422,-27.1559717829021,-24.6963643476143,-21.2082870179141,-23.3722050573598,-28.3017010092408,-21.30820269972,-17.2354256118913,-27.4832387280346,-29.2815456606094,-28.0718393348546,-29.2842391942099,-26.4632336287277,-25.4704446700551,-30.0132154018515,-29.7000029015022,-30.1665911213619,-23.6602211039671,-28.1642178754431,-30.5220178309568,-27.6142655692076,-24.9790096785515,-31.7492390285357,-34.6696732773287,-27.4770851720877
-0.181423336909595,-23.674083213203,-21.9383907996292,-18.9626553361981,-22.7651759916411,-26.7343779372829,-25.2220382396472,-24.7680257209269,-24.3655937249705,-29.8072822783843,-21.9491262719766,-14.5973679380769,-34.8560801631496,-25.6190041474927,-17.7668546786361,-24.5427940493337,-26.7061225499369,-28.3023594554903,-41.0768848234897,-25.3099858054589,-26.5575195238462,-27.5892697058688,-24.8086288218681,-25.7418028839709,-23.3985791242288,-32.0848994043622,-26.9799833521202,-23.9719777111835,-19.3749637535605,-23.6953783954483,-26.5121853799521,-22.9092094018162,-17.7491918136959,-25.175335867567,-28.5034096004641,-27.5668915561342,-27.1674690019961,-27.29450891273,-25.915638894234,-31.4488835034004,-26.1968377172492,-27.7021704442922,-25.5042267410707,-27.8324749847302,-32.1331993669007,-25.9496341482592,-25.3449233130486,-29.649786824587,-35.6314623846236,-27.0394413256166
-0.401925680143148,-24.8325337606279,-22.1697076132346,-18.9198703364625,-21.7783874266298,-26.9595308061073,-25.6427617990562,-23.6004692176855,-27.7568343356318,-30.9035519333313,-21.4292534881974,-15.9803648946534,-34.1739480319955,-26.3655242412683,-18.3028878955508,-23.7591831459883,-29.7002086849736,-25.6010525923126,-39.4562565812453,-27.0772074292637,-25.0099525207344,-27.5793435714222,-26.2825664944161,-25.3724412142474,-23.0138564290036,-31.2046618965496,-24.9087312333498,-24.347753958409,-17.9987064652441,-25.4710279458703,-25.6962826343361,-21.2669580919772,-16.4057850357367,-23.6781157159765,-28.9309495981417,-27.1555633119665,-27.1681941460532,-26.9778225535599,-24.4704250226421,-31.1945083325827,-27.7619541567837,-27.4287576182315,-25.6374424068015,-29.2621432900222,-31.4920727377351,-30.2355487259374,-25.6287265708188,-29.6277030528746,-37.8275757232847,-27.5726527710668
-0.218787904613753,-22.5134299707956,-21.738099524537,-20.6970779469922,-22.7984153175977,-26.9344091307006,-28.118166628007,-25.0353191268781,-24.6386032985321,-29.9304390987123,-21.4642076091386,-15.6554885532386,-31.1600196065002,-29.5507464403264,-22.6282352866443,-22.6958869580241,-24.5167343085874,-27.0713926836806,-39.9881784978843,-27.5596994265382,-25.5940678469845,-26.7742185509653,-25.6363677128957,-25.3149976994927,-23.7570930504481,-28.9180579231456,-25.8924938919397,-24.9076277293051,-20.2511338441116,-22.4888413689736,-28.3998865017798,-24.717480523461,-17.8106703090479,-25.0361428935636,-29.9435590643833,-27.3462670072975,-28.5703798600364,-28.5549302026416,-24.4451487369591,-32.6868714746961,-27.9028647828942,-28.3403947582174,-23.5270344019667,-28.6009738002584,-31.469242795803,-27.7450545679032,-26.0615143082149,-29.9825868313463,-36.7124894898385,-28.5368544068163
-0.125914948394741,-25.3572353725696,-21.2233450670604,-18.8695099179629,-22.9481887027504,-29.3847799770317,-26.9048838786149,-26.9589402823963,-30.4791348210172,-30.385266933134,-22.8262354280226,-12.8057726919352,-30.8677178264936,-25.797956601232,-18.2999370738261,-22.3313385992962,-28.4989516879538,-26.8009183402601,-40.4317551176146,-28.3496380073154,-25.7063767259498,-29.3995849899841,-25.1698736912698,-31.5235386634905,-23.3035411632181,-31.1274457666506,-28.9730267860872,-23.884141643811,-17.2630573933596,-24.5780013285367,-26.8228795231502,-22.2452959855155,-16.8004806376575,-31.5986708030915,-28.9837761460636,-30.7183550759766,-31.3875951470977,-26.9183905097123,-26.7984363069733,-33.371623827904,-28.7717848635363,-34.1973551824453,-26.9017944794521,-29.7001864161617,-29.495278528766,-25.1808166987945,-27.7753656031284,-31.2918863937078,-34.6750546013822,-26.4630303984318
-0.137329917540727,-24.5461173069278,-25.1240663244363,-18.815685922053,-22.8972740983162,-29.7743424349411,-27.6307200471602,-23.823543214709,-25.9079990584691,-30.8715742098747,-21.6247287778696,-13.7227916903892,-30.9712918002175,-24.6967018293493,-20.0584572068872,-22.4475356470954,-24.7405029688176,-27.4041850670904,-40.9045099730242,-28.6934492154859,-24.8100368520996,-26.8850143266502,-25.2055426441646,-26.339849437852,-23.9723304461101,-28.2615009253073,-27.8367916141725,-25.5738333027585,-17.8007408839807,-25.2627059468535,-27.1491761451462,-22.0979968654443,-16.7738083497979,-28.287431650101,-29.9144615443781,-28.7776260324569,-30.3593582676304,-26.7648785902391,-24.6252508747057,-34.3808550300635,-27.5878056412728,-31.136578570882,-25.7445061344968,-28.7551115619356,-31.139693441507,-26.6445072150905,-27.7238579244452,-30.5621356338128,-35.5822037790766,-26.4925677697191
-1.41065130879198,-23.7307307774546,-25.8357376888191,-18.8855820463392,-23.565863958611,-31.1768048880413,-28.4564098594901,-23.7158465095605,-25.4199936073022,-29.1701721267683,-22.2998519268697,-13.1323689559063,-31.9635514510409,-25.4177420973475,-19.2961512389061,-24.9146186712391,-28.6203957832966,-28.3740727175517,-40.7845953280702,-23.2953837248795,-24.9064657082803,-28.9077445440099,-25.8790342193079,-26.4461207203039,-23.2619594636733,-28.9915939422601,-26.4359700626369,-24.8678538311283,-17.6458927372958,-23.5699231214864,-26.9910010327195,-21.1158839403764,-17.4765406511196,-24.5203872358295,-28.9314567481827,-30.0280241523435,-28.4084323959154,-27.1628916593848,-25.2965173139465,-33.8257306912868,-27.2470822963924,-27.7803222099523,-24.1333294575861,-26.8371148896095,-31.0521821651022,-26.192141197989,-29.0628163110866,-28.8493698789208,-33.2678866831322,-26.3313223028024
-0.351164253046035,-24.5834205526553,-22.6416248796631,-19.1190633388973,-21.9356140071163,-28.1313655000161,-28.1886376883243,-23.5167056566014,-29.9506854591602,-31.4842480729572,-21.3381237954318,-14.091836003752,-33.6944242748272,-25.2081178646047,-19.7543153143416,-23.9377778081381,-27.2131119790033,-26.6719421026533,-40.4939180959155,-23.4420189669202,-25.3062793706297,-29.148630134324,-26.1290046695162,-26.643760430681,-24.7266098914685,-30.601243883226,-26.6928073281795,-25.950737822789,-16.5442038841916,-24.6458776534908,-27.0968676885099,-22.5248174166684,-16.5346435681559,-26.0019158305085,-29.3323750216548,-30.2001295411987,-29.5144542691277,-26.3564414762911,-25.5056095842289,-31.1387711309835,-26.3250217937545,-26.4366147024072,-22.7318096828849,-29.3435167048099,-31.3294038384775,-25.336072550767,-25.073327635637,-28.898726727746,-35.1147960667292,-27.8224103867915
-0.123038241390414,-21.0701524424241,-26.4487650909787,-19.2977858810608,-24.7874250552533,-26.5345379688589,-25.5448699880197,-25.046815561684,-25.2721774368787,-29.2126808389453,-21.6571514111257,-15.650142189893,-35.1800346219558,-24.2725222334305,-18.0916301734232,-22.9683034817964,-25.141477719014,-28.1836322604245,-39.7874903507362,-28.7681210436514,-26.7438019590241,-29.2140988796608,-24.6221797594491,-26.4936131565672,-25.3196133112832,-33.0436088926992,-25.1602086350127,-24.0803833629138,-17.3574790396703,-26.1076650316485,-29.6177437216265,-21.3665366804243,-17.756293857434,-25.0446251407177,-28.5213793953682,-28.1693071227352,-28.4957415470589,-27.7196379887978,-24.208004519905,-29.5734210601914,-26.8024906950717,-27.6585222632669,-24.0672383225753,-29.0160439275198,-33.9553043966493,-25.1622327323702,-26.6266339207535,-28.2311853649595,-32.6912806505456,-25.9767682141082
-0.11905638176647,-21.7889766624149,-21.625998766271,-24.37517795883,-22.256242943789,-28.7797511662829,-27.0263783667121,-22.8319773672712,-25.5667276306738,-31.3459387057704,-21.0556966021646,-12.8499677446825,-29.0709010540842,-27.6536220451962,-18.3448035658213,-22.8604312017647,-25.3966053987473,-25.2774631000874,-41.6347037201938,-22.9705188618299,-25.1160784319061,-28.0496079039776,-24.8440364743553,-30.8523143833306,-23.1396668574617,-30.1498883669392,-24.9149289598394,-25.6662234448098,-20.2629820110354,-24.5236240865201,-30.8709644924649,-20.0345549307272,-17.028229119743,-26.9343053238797,-29.0955323190057,-30.059886608518,-27.0698485964898,-27.631852797447,-24.9306580013732,-32.5450404249867,-24.5597190271711,-27.5727241496262,-25.4927804155868,-27.2703846754419,-30.4485747909584,-31.0227694797148,-26.862443447089,-29.9878373679877,-35.9937950672014,-28.4857593571385
-0.212353172100629,-24.3867899632158,-23.0837550175445,-21.2172983974382,-22.2213321421428,-29.0053569180446,-26.1448220615116,-24.3093878413361,-26.2383347648889,-30.5667832001054,-21.8786937464318,-14.0757766006099,-31.9041199219629,-24.9811235072427,-19.485797100796,-23.2574174516885,-24.4714999059864,-26.1533202519633,-42.9689978205948,-29.4349197310648,-25.0859167910223,-26.1875583800784,-24.5284681144062,-26.0464722714211,-24.2955704741249,-30.4831642980124,-25.4848095864785,-26.7920309569767,-17.3231615372841,-24.6539301621848,-27.180232899799,-20.7965316767026,-16.2250056490049,-27.4293109631412,-30.5400236823998,-29.7932214353958,-32.8663171623819,-27.2547635321304,-24.3334297418086,-30.9596996423622,-26.5983965811941,-26.1373971610702,-27.16386006477,-28.4979168763288,-35.1329873909292,-28.9522978583849,-26.0552344640978,-29.9821301787919,-33.0880854411538,-26.1245512529624
