-0.357091832834242,-22.2784538026733,-22.0946206121206,-20.1536590349938,-23.1136004168039,-27.7652121202171,-26.7212898865433,-24.0440827277297,-23.6500330245641,-29.7530145831208,-22.6864856016485,-15.6104189025913,-31.6823773849732,-27.5254403006015,-18.5743958599766,-24.6181121091232,-30.0248032801919,-26.2123272555598,-43.6740172100852,-26.8898462478309,-25.2915170564521,-25.3755679110554,-25.5439195832089,-26.1563225479726,-22.0241176656126,-29.7903603061435,-28.8279100999671,-25.4866619565537,-16.382923372141,-26.3125232906625,-25.8185395625683,-23.4117605830785,-16.2197447676867,-24.2622018977505,-28.225894355809,-29.6548859126364,-29.4233774829627,-27.9335646416063,-25.0656830608476,-31.1641848846488,-22.4772085580577,-26.0989391904134,-24.1058824106506,-29.3709452609801,-28.3728456043217,-26.5820829156113,-25.1495368080869,-30.0829678612055,-39.4615777158675,-27.156020030468
-0.551770242439748,-24.5011157426157,-25.3595597198743,-21.1546045089253,-22.1721465866671,-29.5880589054058,-28.1126572532864,-28.5263475510376,-24.7838777831675,-32.9398111625279,-22.538207280138,-16.946055214763,-35.0699453712983,-28.8126062874791,-24.7735488491674,-23.8028864060101,-29.8341749412021,-27.4480788879395,-45.7094098805377,-27.2508546635344,-26.7195753576875,-26.7836899678794,-29.5232254401035,-24.7784695287256,-22.7659102520154,-28.599175132826,-25.4690792241553,-26.0098335848092,-15.6370017746905,-27.6144738820804,-30.2205932788819,-25.4803669030336,-18.7306368728717,-23.9663207898325,-32.2052242838043,-33.9500707559412,-29.5867062869941,-28.6410350235404,-26.443459661712,-34.51307797207,-26.3033513796329,-30.2114075568984,-22.6851785202425,-27.5478818289517,-31.0003914764493,-30.2405566765351,-25.6429582807323,-30.7215176358822,-42.1443379434256,-29.8052584498503
-0.347448970621967,-23.8787654335406,-22.6636944156953,-24.0272256698782,-23.1060118896867,-27.7152965828676,-27.4406003024042,-26.6744268444099,-26.3544355758135,-33.1396459066288,-24.3908510176369,-15.6338081769186,-31.0060432332515,-26.9841026009705,-21.4104471693046,-25.5497845845895,-31.6339712869525,-25.265382890581,-42.5756929985394,-27.0409640880301,-25.2068510461071,-26.1553780885105,-26.244338435779,-27.9744586113413,-23.4543102423894,-28.3891422813408,-25.1643113920477,-24.902126764429,-15.6027021714534,-28.3719458383714,-25.1523815019543,-23.4161469026446,-17.1633174880167,-28.2054600483283,-28.1285106803068,-33.3706800136739,-30.5151798789368,-27.0926602216453,-29.6214114778285,-33.1540550916345,-25.0979496106627,-26.5556677167473,-25.2670030556004,-27.8115517385631,-31.1497827960557,-27.4594220085972,-26.5690680279051,-30.0060005017878,-40.2344009653926,-29.9281749285783
-0.405722196441933,-25.0957737934741,-23.9467775530436,-24.0278030109247,-26.5957365696177,-30.2491978804038,-26.2380203158535,-30.0193909397561,-27.0399434425936,-34.5197976428285,-21.8934732279196,-14.5246932549926,-30.4316553402326,-32.5077789818616,-21.7165465979704,-26.6667391455143,-30.7980166917394,-27.0031604080804,-41.6772598650138,-27.1243252163751,-27.3253908666722,-30.4032148557367,-26.0443911200467,-29.247792465921,-25.1284728267676,-27.6881296740603,-24.8673981036451,-28.4458446485398,-15.7901157327798,-26.6311049085598,-26.2186817749265,-29.1343621767105,-19.4447626676949,-26.0613974751117,-31.8555261076968,-32.7214696421204,-30.2310394453809,-31.8231969467155,-26.8265470696446,-31.6356419305267,-25.2964039344445,-32.5378425868234,-23.672213395367,-34.3694654655617,-33.7223910307898,-28.2382590220122,-31.5306106170706,-28.909857287162,-40.4995190489118,-29.0184585632121
-0.184753144633947,-23.5857165168063,-23.3014089279452,-20.9731602743214,-21.6130159171319,-30.3446384547667,-25.7261411029036,-23.2140438337317,-23.7720215979619,-31.8373980662885,-21.2968931731784,-13.3474801197698,-31.5005443762836,-26.4593394209976,-20.4358635462089,-23.7769264051418,-32.259470401395,-25.5816213515709,-44.3420909886112,-24.6294798052269,-27.2936589481731,-28.4698212031501,-28.76588237601,-24.6422846584194,-23.0449564751218,-30.1658053987903,-27.0030281824345,-25.076003606448,-15.7137430153948,-28.1927995286981,-26.0013778008413,-26.918266224591,-15.7633280911624,-24.1146058584053,-28.0924261339314,-34.08056376528,-29.4835692841394,-29.5358226698545,-25.2813692483104,-31.4354667896759,-24.0707693028865,-30.4426928691451,-24.5309893195481,-31.2756219865429,-29.5679251445134,-28.5601575286028,-26.7412718627221,-28.7522968486699,-41.429612333723,-28.6453046891316
-0.157691526122534,-22.8819150334544,-25.9763019625711,-20.860993508782,-21.7600139596684,-28.7280586796328,-26.0186202368011,-24.1818841613895,-24.2026852372575,-32.5588645920784,-22.6558785503253,-14.6050626518843,-31.2923990903639,-27.4657854242321,-19.783910177644,-23.7435274969144,-27.2842107570099,-27.6014657845405,-39.1838118573913,-27.5739042063852,-27.4451254519393,-32.3366478710039,-26.6837834792063,-25.260195416005,-25.734332650833,-29.3861694554147,-24.8966377944076,-30.8716947152178,-15.4283941202281,-27.0407135748037,-27.2401326470784,-25.7675230349008,-15.7346150605579,-25.9319753831073,-29.5131219751057,-35.3712733537161,-31.0231076678413,-30.6843807106939,-26.2199589385431,-37.1084400478261,-23.1566471965872,-28.4939637617659,-22.6467956962508,-28.2209554849441,-29.06804703177,-30.2865447014947,-30.1783157196953,-29.5261501791854,-41.0019464121682,-29.9097336799448
-0.137194169693927,-23.0999482941042,-22.6921975348728,-18.8660574110121,-24.6915493476829,-30.9218814563336,-25.6476651825419,-24.4411167868711,-28.14333076015,-31.4416101982438,-28.2857478382279,-14.899870605823,-32.1872787672695,-28.313735792838,-20.0470493258253,-22.0019034146533,-32.3277962911119,-25.6926947517669,-45.4087227944129,-28.4143689735467,-25.5334597290528,-30.5667682490269,-27.6732761240345,-24.7476272690795,-23.3651423130157,-30.2346075561345,-25.0723740473166,-24.9412124868307,-16.6227929509383,-28.7657485028351,-24.2451953890347,-24.6273609843905,-17.1443896285992,-24.9063198942358,-29.049821620588,-29.1875577651845,-30.9167930432962,-29.5628189240148,-26.7678619232685,-31.6504004619368,-25.8276550429952,-28.1872196932706,-22.2007357100792,-26.7118913323264,-31.2051487565069,-29.4081589866032,-25.3402454235862,-28.8903680382627,-39.0100909591812,-28.5864067427795
-0.69360966412917,-25.5095922588489,-24.7880833975882,-21.0618695769434,-27.5094523986946,-29.566932229509,-28.3221954976378,-25.1360305178686,-26.6174973920933,-34.713726415189,-22.175869838483,-14.7251832098417,-30.8753240077578,-27.7869065471611,-19.7673327127277,-23.6045252318959,-27.3454239233171,-25.3918160361162,-41.4732999788883,-26.0802980539025,-27.0753904138971,-29.4933304459826,-31.1699726196192,-26.9975895633793,-22.3354074243835,-29.6150860283551,-24.6647488548173,-25.5757609002029,-16.2297277976283,-26.9595570456059,-25.2360153593017,-26.2741879871496,-19.8088324290155,-26.3611943686117,-32.1461774529981,-28.7667290469927,-28.4198184261459,-30.4491129861959,-31.292416980136,-29.9302282669566,-25.0988923831335,-31.4724502178495,-28.8930893367877,-30.8441051732726,-28.5411301901073,-31.795597593256,-26.6106160038169,-29.54794800211,-39.4913901454442,-29.506096412449
-0.362961182723954,-24.6576740526231,-23.5083434747672,-23.2844056529667,-25.8155831833645,-30.8273805406553,-28.7978200219875,-24.7351184066789,-25.8231202459521,-30.9338173360371,-22.19965466193,-14.8358772788826,-30.3051980367054,-27.9411874128371,-23.4849535390072,-23.5380138854037,-32.3597601893262,-24.7443724343152,-44.4608341301484,-28.417372582332,-25.9869350004702,-25.6605410564825,-29.0222515971054,-31.3442333618905,-21.7900335883894,-28.3055646011419,-26.4089384229558,-32.6742238839209,-15.6670233481774,-28.2962429645572,-24.736633137632,-24.8340285907758,-17.0025868693684,-26.4909249364387,-30.5527556733914,-29.9348716290643,-28.8563562938077,-30.5359822637698,-24.2888447078359,-33.8618791851194,-27.0717591353926,-30.2319658504805,-29.5575329556903,-29.0891254919698,-28.4734211885054,-28.3262598621007,-25.4998138428409,-28.2620926996136,-41.532241881191,-28.781448296919
-0.567427886209364,-24.4686034614374,-23.0504345876744,-24.5671764684562,-24.2305161389515,-29.0422557138919,-26.1952034651726,-25.9523400385096,-28.2121690043811,-29.8422718790707,-22.5547188397201,-15.84756311188,-32.6958318786263,-27.9200899925307,-18.923469464145,-25.4899488790653,-27.5812708758357,-25.9355993328781,-42.7739520507459,-26.696715216983,-27.2741402442138,-26.768059631546,-26.7901652952846,-25.0511798940395,-22.9060052147955,-29.2588196975646,-27.7479131181601,-25.7568869178816,-17.2638764104695,-30.1767118786551,-25.6178316024175,-23.14991816563,-15.9162457711846,-27.4879883965828,-31.2347398744455,-28.9434546750863,-29.9507074126058,-26.8958779560318,-30.9833278458888,-31.4576474014126,-27.6058930980532,-26.9090535070603,-25.4926162245949,-30.4875852111519,-30.790892950332,-30.284064706217,-24.8931432092345,-29.1674066389483,-41.0270626077674,-29.7841396846466
-0.380350067245694,-23.966504412953,-25.6483232777264,-20.5951743308228,-24.6855518970352,-32.426538946115,-26.2433728644168,-27.367023413146,-25.4889289686544,-33.6933865305603,-23.7477221769195,-13.6713138854204,-31.3094530586634,-28.970537577334,-21.6765454911113,-22.584586628641,-29.7836328981535,-28.0668222941921,-40.5662034146094,-21.7249157764522,-26.7114732038067,-29.7764176469354,-28.0015153287361,-26.0841374742703,-25.7806020489738,-29.6870430253013,-29.0972366004267,-25.8648356568387,-15.7402092006795,-27.5664509268504,-25.7656077597365,-22.1673413953754,-18.1619953511744,-27.4198999408952,-28.9477055219383,-35.2276637408156,-29.4922998729148,-28.6827916270872,-30.01538102786,-32.8676068522095,-25.7442780239404,-28.2980349905945,-23.808912040523,-27.3997262398026,-30.9336100129879,-26.7445109715504,-25.6340900810333,-32.6010276702041,-40.565056431728,-29.1992339282379
-0.504419607467077,-24.9910943131431,-25.4657885088741,-20.1788942311806,-23.1027292389494,-27.5254116549317,-25.2044752972288,-24.9142058283012,-24.4830036111955,-32.2430496515418,-23.1118997973957,-15.5792132647733,-32.1655091542121,-28.7590393434898,-19.3119349950336,-24.4946888878903,-30.8134667751189,-25.4620791493,-41.2747760175472,-21.6172082899974,-26.0975362613146,-25.8543219539039,-26.4675969656699,-24.8780161998866,-23.7373293701704,-27.6687762202992,-24.7320126315178,-24.8114401596452,-15.9882052683589,-28.7014267600258,-25.7305009449229,-24.228963672226,-16.6620608072634,-24.3701722558703,-28.8967267171178,-29.8044317525748,-30.1749963369514,-28.079969958856,-25.8306806981638,-33.2254695752967,-24.4555528881931,-28.7304836557667,-24.9058888273961,-27.0481386179557,-29.6935566499049,-27.8523123686962,-25.3232891161275,-30.8606070537775,-39.4747771257472,-30.2247454904286
-0.204998761725003,-23.0176489994111,-25.3224722067821,-21.4170292130053,-26.9392035998253,-27.5422701118218,-26.8532501371037,-24.5543772626694,-27.2282000163817,-33.1981997783566,-22.6744598444959,-15.3391639510414,-31.3747753548367,-27.6140287470953,-21.9233189486268,-22.2816724047141,-31.5846991852749,-26.8254673968272,-41.0932863694841,-22.50032599039,-27.5658331944109,-27.1726847012654,-33.3882774397609,-26.8529654716811,-23.2214728259391,-27.4894633558914,-25.0162303127114,-28.661218796358,-16.6386763517726,-27.5165322161385,-26.803745531186,-24.8686233096311,-17.08318119105,-27.3970168312846,-34.6295330217683,-32.0825670296296,-28.7440236056398,-29.0368402274813,-25.4950005333187,-32.1649261553145,-26.3012749102021,-28.0797585018628,-23.9106362288571,-31.3856871448211,-29.0934406788493,-25.7610117063661,-25.3506614665842,-30.0819072609477,-37.6335420456968,-29.3096639825097
-0.258078380438524,-25.4670572642893,-21.7932837076943,-19.4077244541305,-23.0231398020974,-30.0372767589258,-26.0777162676221,-25.7507129465332,-25.5778923032424,-30.2177602768073,-22.6763152318641,-13.7738698231784,-32.1655597990687,-26.502810186432,-19.1405199988367,-23.6132992883798,-26.5743453230861,-25.8858027874696,-45.0624204259377,-22.1559600347266,-26.5391147632606,-25.1620912972347,-26.0611118709628,-25.5107391342241,-22.399779072398,-31.0893143571457,-26.1615654530945,-25.8061438133351,-17.3742841045014,-29.5049986907251,-25.2300199881804,-23.0490321678281,-17.4213715679888,-25.3320705997825,-28.3832481762256,-27.610650276518,-29.8587413225622,-27.2776989571062,-26.3022024658772,-30.8750547790525,-24.7621647762182,-27.3312310124242,-22.9835831314103,-29.2241985621652,-29.7495027618296,-27.6317634178846,-25.0237479936367,-30.3104174973915,-37.7951533220127,-29.4514323272472
-0.345381701178469,-24.6262052855344,-24.7842422254391,-20.2747642772772,-24.7752005710059,-31.2719334767437,-30.6201884639233,-26.3369678978335,-28.6570415935742,-33.564184681266,-23.2209678941333,-14.5096698482453,-32.0961629400021,-27.6330298263563,-21.7614112722685,-27.238296085493,-34.0585707582911,-29.7827116633187,-41.4285519439921,-25.4185848552067,-27.0071816018261,-27.1882992076645,-25.5568362055381,-25.4337101089398,-26.0355455611951,-33.3828530189539,-31.1928362161111,-39.0117211428124,-17.1363102048874,-26.9157444146505,-26.1247868318797,-25.187562493875,-16.5847194302994,-26.3081125826778,-32.4270311997287,-27.6279897927266,-33.5914298795223,-29.0689709477283,-29.6583749923101,-39.3877749614505,-28.0968143315099,-32.3455944355689,-34.5705533024077,-28.0577489865801,-29.0394480649471,-30.2530240258336,-26.0317151754118,-44.2127824566344,-41.0272938410265,-32.5998798253856
-0.862264435943973,-24.8421935941606,-25.3818829490526,-19.1652600249416,-23.3636441662474,-28.0542117216334,-25.0297719617877,-24.4920439588103,-23.3140826196332,-30.5105740708236,-21.8858970808353,-14.9197905768154,-32.8067249937386,-28.4201872451162,-19.2979215148318,-24.1837087815346,-28.5632579856364,-25.9555122370948,-42.8668142290972,-25.8618718111614,-25.3783743275106,-27.3694212979189,-27.7551978838858,-24.7392515005877,-21.9647471613546,-28.7022686188285,-25.7282038114744,-28.3105777323571,-16.3448782525372,-28.4249610279275,-26.4450255109844,-24.7917408360448,-16.234163297167,-24.6787994527708,-30.0138676164708,-28.9986922098088,-28.9529207521628,-26.6076117753137,-26.8722142754734,-32.943682137018,-23.8344806675951,-28.381450354212,-25.7486110682615,-29.6274959030809,-28.0467602925688,-26.9014019358767,-27.1421447219885,-30.6641673682547,-37.0557223163078,-29.3093064276628
-0.313508094984904,-23.4653542073798,-25.5214675900392,-21.3149649414625,-28.3064212142143,-27.5987851914372,-26.5681288033944,-24.7879515822924,-29.5879331456102,-31.1802156973978,-22.6671904283249,-13.6512776640192,-31.7236055191875,-27.1339080059223,-21.7745365008456,-23.4541638479634,-25.9032281833163,-26.782254125867,-45.4353313932965,-25.4155862015745,-27.126616837221,-27.3327513510965,-27.3477585615413,-27.6778516008227,-21.4743259872976,-28.8743975981532,-26.7544000404419,-28.8839039675591,-17.75574155678,-27.5709325435265,-27.2750614354474,-25.4578405081127,-16.4315333114671,-25.8778189009782,-30.4383988019264,-31.3001062386531,-28.4951473346734,-28.8364509849034,-25.4971230574399,-34.1201313485282,-22.932352505538,-32.6891119695359,-24.9883070646183,-36.1279857342619,-31.6938753105487,-32.3733888602858,-30.6737264830566,-30.1755695100866,-40.4296993931443,-28.7015760690462
-0.397480557853002,-23.0526269088334,-22.5297828028433,-20.4118438608791,-23.873512915059,-28.7416321939274,-26.3809111726262,-27.0955559049884,-26.2742702498232,-29.5288326013162,-22.8160779571785,-14.2196093921317,-33.3025191771046,-26.5492721192254,-19.1950933215771,-23.3135581106822,-26.8714055128859,-25.5803964024845,-41.3930886812135,-25.8227746991853,-26.173448705934,-27.229851390686,-25.9612019477805,-26.0954038544983,-21.4688589234148,-28.631576470296,-26.3720688196734,-27.7903638775812,-18.3297492435382,-29.0467901296492,-25.1281301320732,-23.3443599460891,-17.4247656199926,-25.3757920551564,-28.8914726202648,-28.3722303091449,-30.1725086157855,-25.5077418903991,-26.1601958717004,-33.6631002779066,-26.1530090260889,-27.665486658591,-23.8289187088077,-27.7166678912855,-35.1607241583075,-25.3594714756389,-25.8957327781961,-30.1201931062639,-34.934004428077,-29.1802107914905
-0.347751931870292,-22.7675129030382,-23.0131857368181,-21.2115853738908,-26.8483890498341,-29.0614889052851,-25.7202050387233,-24.6314008832157,-24.0687744633771,-32.7774886214797,-23.1801744114672,-14.6158561513065,-35.1962167272876,-27.5370315748873,-19.558232542323,-24.1516671291261,-27.1172428485919,-26.2358970099538,-45.2127145422481,-25.4752741682898,-27.5921939398194,-27.591059461555,-28.5297789734412,-25.2026961963381,-22.3634347525798,-29.4553042525732,-24.7475713750604,-24.7377949839618,-15.7712012035814,-27.0299804738413,-26.1246722926717,-24.007744205688,-17.7890726389177,-26.660411380965,-29.6250167590607,-33.240624733646,-31.0778605517423,-28.9002367077426,-24.4832779668251,-31.34883892113,-23.5701763881654,-29.5300346455055,-22.397861584676,-27.0508757568239,-27.0998468875137,-27.7706929185026,-25.9271574092786,-28.9843771253352,-38.4225793355788,-29.1937008360586
-0.201948671687048,-24.1304259537913,-22.8659410570131,-20.8204422075306,-23.1943854308129,-30.5656566129006,-27.8107139139375,-34.0548986936606,-24.7799039735894,-29.284533920991,-22.9220510719099,-15.6899283969261,-30.9642972309001,-26.5038652567483,-20.9652140712696,-27.6623335272727,-27.7895679687728,-27.0767425648627,-42.6246032315006,-29.9148337352725,-27.9441970074996,-31.3659439423362,-27.3913700892927,-25.5970113508751,-21.9571404571245,-28.9552822008261,-25.5143436846377,-31.7792923959404,-17.2817198731034,-25.9027265325845,-29.6851978041689,-23.3858939831193,-18.8495504919237,-30.5076949441011,-32.4299771661715,-27.8903141830392,-28.8900862873362,-30.1637309202396,-31.9839058950964,-31.5205994344022,-24.7878815369243,-26.1906751045263,-24.7577660059041,-29.5468133036376,-30.69217887443,-27.0598205809258,-25.880026333758,-30.0967347662713,-41.9659726996127,-30.6055835694757
-0.291960854334999,-23.7465084348866,-25.3574736595605,-22.2850962236126,-23.1374677816748,-26.4376665221906,-25.839495486858,-25.0955939984197,-29.2404341962104,-30.8564222912371,-24.3091220792271,-14.7217383967857,-30.7897880678681,-27.099363146509,-19.787501948355,-23.4371029985496,-26.099723377633,-26.1630036864327,-43.2754473438219,-25.3470679698327,-27.1096384703777,-28.2982802240644,-26.63569430711,-25.9201458512286,-22.7314667884335,-29.1258029975226,-27.211310956734,-26.0451315740098,-17.5088661824156,-25.8799054844747,-24.8683060346292,-23.5917048548227,-17.6741968553741,-24.1898831637449,-29.4799727868917,-28.8426729215004,-27.963231008593,-27.746588063081,-26.3753293636126,-30.3752504918057,-24.1984810760778,-31.2166702409533,-22.6696881144418,-29.2939084676168,-29.6507485211224,-25.5135444244995,-29.070696181918,-30.6962506598727,-40.2248659957398,-27.7891146356678
-0.24183144940828,-24.297900086585,-23.8745935472286,-19.3362804803742,-22.7667338609554,-29.5842543166747,-25.7422462293889,-24.0820812143736,-25.9002520078355,-34.7612405001629,-22.5699712146538,-16.0373957743684,-31.4373454499185,-26.7054589390083,-20.4154144808087,-21.8773999360332,-27.1228418272458,-26.201445747791,-43.9890469048125,-27.9311008543823,-25.3591677706329,-28.9494308651868,-25.6009461933367,-24.4258215723765,-25.3512746486322,-28.8297838336972,-24.8760284524082,-26.2244268872724,-15.1058786318164,-26.4562331801909,-26.0596178386087,-25.4428166367503,-14.8548892759132,-25.5529845174969,-29.09702004149,-28.1800183333108,-33.1782209922203,-29.5681575173166,-29.0892224608689,-30.1656858852042,-24.0728892656142,-29.1543822299073,-22.8411835937477,-30.5570717055569,-29.9007512673888,-29.437491126214,-31.0461549301131,-32.9948409923671,-40.6583214885547,-29.1654439488719
-0.5815504758895,-26.5870982149596,-28.0943898692307,-20.9530645563373,-23.9638321071728,-27.9303101846358,-31.2422331271482,-25.3502761616837,-24.0736931743353,-28.9310334617294,-23.6601480367257,-15.5431267411583,-33.3445133299506,-30.0685056047826,-20.9333738003323,-23.7989666995191,-26.2661004649057,-26.1788324782705,-45.8810093799211,-26.321138065071,-25.873372633889,-29.1051703476799,-27.6024884245412,-25.6138747619085,-22.8664900498176,-30.9920239349315,-28.6657878875649,-27.5933298365021,-15.6051471749837,-27.0720561421782,-34.473351249146,-23.4964947918842,-17.1766061745454,-25.7959725388401,-30.2034719269239,-29.3537550361155,-30.6638795615873,-28.8976953485505,-25.2903007976852,-31.8629789426508,-22.9734022154471,-30.4731614105062,-23.053360376233,-28.8458815765782,-30.9759121383364,-27.7509768833785,-26.2402658387334,-29.0593331922411,-41.2561314666974,-27.7074922016804
-0.138750900566509,-22.5732858037493,-23.6320431516317,-21.0521274385355,-28.667821334671,-28.1823321431966,-25.1858572668303,-23.657117935743,-26.7910144595776,-31.8761762484156,-22.8355259882047,-14.0207465090417,-36.7312005456909,-27.056075279314,-20.250760774385,-26.1365377604576,-32.8191346787068,-26.0920001498958,-42.8092134579545,-27.196008675811,-27.2225563439281,-32.4097203721384,-27.3221049600432,-28.337969728699,-21.6018342246827,-30.7449083874212,-27.179001040196,-26.0414784221635,-16.2300754188465,-28.3140634773619,-25.6706089612939,-25.1627669097279,-16.519898740287,-26.7942159232635,-28.4132867200029,-31.8019299575128,-30.2014498783343,-29.7135831675136,-25.50743822619,-34.0880265791771,-24.2070494102338,-27.4435128036239,-23.9325065397095,-30.8284745214724,-28.0756103233152,-31.8460727515927,-26.2838733325426,-29.297731984646,-37.9064012873844,-28.791542232641
-0.414674693288817,-23.810666361102,-24.8553716105137,-22.4328420764012,-22.4965891189222,-28.5127765260068,-28.3120959651257,-25.2574720987272,-27.6656873209831,-30.6410886511502,-21.8444050697542,-14.7604993241322,-32.0797197920975,-28.0473301015418,-19.0036677289323,-22.8406905914064,-35.2447903611906,-25.8307130965062,-42.4644049084009,-22.0141432007146,-28.4151101853113,-32.0468598502622,-30.2013151317182,-26.2472322708317,-22.4713610079837,-28.4672412932924,-25.5776421200938,-29.3978561170394,-15.7259676083334,-29.4213078462798,-28.934658045328,-25.9841935720458,-15.7216136209052,-26.4657628374379,-30.0887661220499,-30.0497309024904,-29.7035139572209,-26.7645273036372,-25.7846979181433,-31.8385660725237,-26.9057297331089,-30.6106486510949,-23.4072321049184,-28.7423973298197,-28.5302274432537,-26.726982985731,-27.6498406599947,-29.5162966212054,-37.8075087781901,-31.4991524680416
-0.236745339590262,-23.611614619633,-23.0631216095745,-19.8903567625171,-25.4790192571622,-27.2335478105356,-26.2997078225922,-24.3924088620405,-25.4417225103477,-29.8794237722178,-23.0375096694346,-14.8058851307377,-32.4498530824005,-28.4611007675214,-18.7308324326499,-22.2121211761717,-27.6343535921492,-27.0150345460934,-44.3089035061802,-27.2883185282296,-27.0392501443184,-24.9912164869583,-28.2014243561777,-26.965619311223,-22.5909756085493,-29.3326602173246,-26.7392828582346,-27.8708524649649,-15.6188965917305,-27.8453045111302,-24.9446429501269,-25.1915881358371,-15.8344173955658,-26.5859700542493,-27.7142869770094,-29.1220873651317,-31.7401270987548,-29.8212739940666,-24.0485331901134,-33.3379639236554,-24.1469460109887,-29.4497489902068,-23.8389206985817,-30.9900318417702,-30.7969109362165,-27.0498302168622,-26.1678742135391,-29.9991809597241,-39.5617360288457,-27.6239936969921
-1.5386749874364,-23.8587283079455,-22.9183999708282,-20.1655809754333,-22.4645604216833,-28.8349882655532,-24.8042686921952,-23.5022106384531,-26.3959364733432,-31.1576835590067,-22.0755459812308,-14.3444771366243,-31.2452866400422,-27.5488851619345,-18.2885310034384,-22.1665665778367,-26.852312924378,-27.7304750867386,-43.9919260226563,-26.3030806213723,-25.6713987954339,-25.1699366500194,-25.541693814099,-25.3333128543452,-24.5015660879244,-30.6315544857092,-25.6512744194435,-24.8302470685241,-15.3114669099177,-26.2633114941629,-27.2769205596289,-25.809222739244,-15.3285159572405,-25.2419469666335,-28.6048481450098,-33.003515015907,-30.5259854632981,-27.1351471901816,-25.5953173338109,-35.5775474114116,-22.5474622946489,-27.0635241528324,-21.9035225452665,-27.1455672818946,-28.3823294882476,-26.6673662238581,-26.85663802305,-31.9564010535907,-38.6130295733262,-28.1970051729759
-0.278955353886529,-23.479294357269,-23.7451643945644,-19.6268703762604,-23.4925244300936,-30.6775474546836,-26.3873651074271,-25.7800020052591,-24.3321572427142,-29.2338283886892,-21.7720993850537,-14.5513888098027,-31.7858361087859,-26.2753831166802,-19.5870219764676,-25.2560411640277,-26.3043461174685,-26.2513962473899,-40.5680661912361,-26.2282694903203,-26.3070221242414,-25.9244276874604,-24.7404206375091,-24.580466100303,-22.0544636238471,-30.7500498158375,-25.8752297282163,-27.6982791812562,-16.3813488809355,-26.5362828494419,-25.6536257456381,-23.4967331243777,-16.2134163273342,-24.0175829191988,-27.5670007735958,-29.8808418632326,-30.6836891224173,-26.7304290808123,-24.9145191989186,-31.656879447071,-24.3127712331218,-29.0324442075244,-22.9482151370669,-32.4599237531854,-32.7906892922843,-27.5321033973782,-25.8214620641916,-28.5370020548666,-37.1114004242871,-28.6282520413682
-0.383115671664938,-26.5619554623946,-24.0781032028635,-20.4426355423259,-24.2170781953144,-31.362195062421,-27.4281988501537,-25.5615955046061,-24.7597118851118,-30.9908208679008,-21.9267003921059,-17.4164969873525,-33.7026328430731,-29.6626449451698,-19.2043462260272,-23.3595253067869,-27.5329300394303,-26.9692599193221,-43.429576023354,-23.2340499134322,-28.0722893330002,-27.4852331716464,-26.0680201783035,-24.6204821243894,-25.9596441842935,-29.0433304398881,-26.9342100463396,-26.9397382415608,-16.1911926015955,-26.3677853462865,-25.4764169793655,-25.8612781562476,-15.9796245853292,-28.6281750401991,-29.6049194473054,-32.4585344611926,-28.5886588585107,-31.5091238128014,-25.1704668501079,-32.9818378160418,-27.12785897536,-29.8014914506937,-23.729106982247,-30.1053397429001,-31.5234457578707,-28.0961776781524,-26.7386577212455,-29.6152018903368,-39.1684203713254,-30.2362652457927
-0.4723822301879,-25.9462752975991,-27.0931022029058,-20.896544257592,-23.7501935257017,-28.4978126983237,-25.5622362541408,-25.9488193483125,-24.5379931272552,-30.3035996581158,-23.204450288461,-15.610249977467,-35.3673510352542,-27.0478422415584,-21.6003407303144,-26.3291465810724,-31.7248833882655,-27.2993002732137,-39.4549286682814,-24.8489595817259,-27.4492392456428,-27.9733367903814,-26.1942158787242,-25.6246700922888,-24.1761492901936,-26.8297479184917,-25.8397000687166,-29.2352271120278,-15.9818053637546,-27.8510070897853,-27.3803256582891,-27.5584898054024,-16.0805908121223,-27.1017574762998,-29.683728758785,-29.6343535175514,-29.7571059721999,-35.2205667715607,-26.3907688774883,-33.6290739471727,-23.9571738224875,-29.4121925789959,-23.0119860026911,-30.0347616418255,-39.7931972441888,-27.0392285431692,-26.7506274635587,-30.7566269609098,-38.5635376487994,-28.1993825096831
-0.139467982376634,-24.8787109712836,-23.9935974233985,-20.5548712850304,-24.5519933095094,-28.0529452401097,-28.0560523929744,-24.1874813130065,-24.0159934973126,-30.0906843343977,-21.5453562979285,-14.3479965640302,-33.9460310050944,-30.1370291716326,-21.9606269205213,-22.6812244515649,-26.7031120583519,-26.2974267350437,-43.3435648297873,-25.2302074655764,-27.3227204616319,-26.7569093239159,-24.8404872349415,-25.8242301857267,-21.7014189272702,-31.7310653641556,-25.3439694238852,-29.0720209299716,-15.5973963950455,-31.7886686910866,-25.0594449472363,-23.414291361247,-16.8438301499916,-24.9147895009916,-28.6520520429325,-28.6281876091543,-27.5606988072704,-28.2066710633607,-24.9618456733946,-29.6915919320469,-24.8750162259975,-26.0448842348457,-22.8039484851045,-27.7437911334095,-31.7633541896465,-26.1863453134633,-27.0854648691178,-29.9687645146524,-40.1561422029669,-29.4948731162826
