sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
171201,2.25118679899073,0,0.0032792145935313,0,0.0765155547523126,0,9,1.04606493587754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586547023522386,0.452562300729327,0.0215722214986458,0,0.233108597625325,0,1.69150245688434,1,-5193.26868050874,-4519.88408424573,-673.384596263011
171301,2.70217069845667,0,0.0423402452694951,0,0.0608991486091537,0,9,1.02861765457612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658141814735882,1.63914426963223,0.0491797138241223,0,1.30932307892832,0,0.874114665030714,1,-5169.09460051268,-4531.83343305797,-637.261167454708
171401,2.72460836101177,0,0.0421536980903939,0,0.0618524248799026,0,9,1.03908240362579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615985565662022,1.63828517919636,0.04900921171829,0,1.29412565938727,0,1.01609601916139,1,-5169.82428453665,-4531.46800389773,-638.356280638921
171501,2.75120583842144,0,0.0379438654272319,0,0.0622888497162253,0,9,1.04689356910373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664474032754714,1.82625111474908,0.0534605527514913,0,1.32443978986884,0,0.837867238066738,1,-5169.17741524382,-4530.91530272335,-638.262112520467
171601,2.73115222234662,0,0.0366026480238873,0,0.0623606072325284,0,9,1.07832742113299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069025522651872,1.86460452567877,0.0581700629671395,0,1.31934508124529,0,1.00088043638172,1,-5171.04273573342,-4533.35268225637,-637.690053477045
171701,2.71361568458503,0,0.033228236780153,0,0.0623915726718097,0,9,1.04558180350065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0756577979187064,1.79727922490588,0.0581737817090531,0,1.40919657400015,0,0.81011386812158,1,-5171.52128254095,-4532.23956282682,-639.281719714135
171801,2.24156947466818,0,0.00294081257263026,0,0.0775132916164525,0,9,1.00239327155018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056983469484975,0.530941451555035,0.0227434395626036,0,0.225631480726127,0,1.46412239621138,1,-5172.30484894331,-4499.53349217045,-672.771356772858
171901,2.26368290482835,0,0.00238408937930992,0,0.0777892820193794,0,9,1.00239327155018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055884014671802,0.54588061526098,0.0230913632676257,0,0.225101901488241,0,1.32131825172404,1,-5160.80660562213,-4485.40515380865,-675.401451813474
172001,2.23669662593659,0,0.00237710708430299,0,0.0782863691159701,0,9,1.01595392414593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556900457219878,0.541251693530456,0.0231159994975282,0,0.217539829208418,0,1.34368791416978,1,-5156.36669686365,-4478.54284724542,-677.823849618237
172101,2.25433924161851,0,0.000523603481416537,0,0.0786588075100736,0,9,1.01250412768289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556905587088118,0.575340138425998,0.0239369723258299,0,0.21932920970533,0,1.38537572360254,1,-5153.07657440425,-4475.4231134442,-677.653460960047
172201,2.23641934005068,0,0.00168528746980797,0,0.078117675639146,0,9,1.03630740785116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586405918065551,0.575848658400167,0.0239369723258299,0,0.202529010023752,0,1.09408790485868,1,-5153.56092230406,-4476.95992472764,-676.600997576415
172301,2.2104203440487,0,0.000794635143055225,0,0.0781720857717207,0,9,1.0322025982898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601535676016776,0.580908768342336,0.0254982755261671,0,0.2072754075409,0,1.32921564274083,1,-5150.61734496695,-4473.56841315347,-677.048931813487
172401,2.22480980313834,0,0.00400589621680731,0,0.0787778133814282,0,9,1.0322025982898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608804532481146,0.597011700841469,0.0254982755261671,0,0.216599413394768,0,1.39837184001908,1,-5151.07126742643,-4478.05261243134,-673.018654995082
172501,2.228014904673,0,0.00553554844099769,0,0.0781158834689385,0,9,1.01194433800681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059172388135251,0.613759515224773,0.027087734686922,0,0.203362568645207,0,1.29822169381886,1,-5147.88603985466,-4472.68760097965,-675.198438875006
172601,2.6904216044086,0,0.0344003665797513,0,0.0626846036096163,0,9,1.07402481390921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0850311125282759,1.76506402903152,0.0551323783388913,0,1.38120656285702,0,0.81442455242876,1,-5179.14951351019,-4544.52338813373,-634.626125376459
172701,2.24653727546157,0,0.00673628557461159,0,0.0796439044212601,0,9,1.05337409620689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603924848303006,0.663981578940034,0.0283676538031312,0,0.201941528790417,0,1.30125507325533,1,-5156.87106558372,-4481.76908782275,-675.101977760969
172801,2.24355225578451,0,1.0837187444594e-05,0,0.0794991662971766,0,9,1.04563499224012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571040936838279,0.656742857833239,0.0283676538031312,0,0.220777010513315,0,1.2232150378738,1,-5158.17259553411,-4482.51214379645,-675.660451737653
172901,2.23074043073739,0,0.00180402758672943,0,0.0771531304801126,0,9,1.03663059808316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628805419199675,0.641809727940066,0.0280296692518639,0,0.225194037696021,0,1.17667776542002,1,-5150.86080961626,-4474.68436844185,-676.176441174413
173001,2.22208613083947,0,0.00490462347012272,0,0.077014836748458,0,9,1.01974496175262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0617149760229701,0.6144653918944,0.0260763589632954,0,0.210729099520813,0,1.11559206578788,1,-5148.78001122917,-4473.56976094885,-675.210250280313
173101,2.22208613083947,0,0.0067782329872267,0,0.077812615565928,0,9,1.02484116323926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618689964300493,0.647930154532264,0.0259643335704484,0,0.215430193786832,0,1.12348291114318,1,-5145.81926596449,-4470.41548945006,-675.403776514431
173201,2.19971738188896,0,0.003103222547186,0,0.0764504270010775,0,9,1.02484116323926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604477209478949,0.63764139736723,0.0259643335704484,0,0.220943725988022,0,1.12348291114318,1,-5149.90373180852,-4472.6309166195,-677.272815189025
173301,2.20740641492886,0,0.00126838475933545,0,0.0773664329571562,0,9,1.02484116323926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057174917095553,0.638967767914428,0.0256404854417145,0,0.218325399519949,0,1.11668131150102,1,-5158.28179034815,-4478.51594033945,-679.765850008702
173401,2.25032157413381,0,0.00516590760115191,0,0.0779614633267317,0,9,1.02484116323926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577878535314053,0.66038564005547,0.0256404854417145,0,0.213699829117831,0,1.0420355416274,1,-5159.72560502511,-4478.7728454726,-680.952759552509
173501,2.28632152328459,0,0.00597616050046966,0,0.0775862658327825,0,9,1.02021940482599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608413616132993,0.615754701578453,0.0275115947233056,0,0.225166983389824,0,1.15948370741094,1,-5163.24913972304,-4481.0700648461,-682.179074876942
173601,2.28632152328459,0,0.00640640104257738,0,0.0769735993351153,0,9,1.02021940482599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.060157077503326,0.61327398755674,0.0256874962385697,0,0.24389958853819,0,1.06932875813316,1,-5169.26240390318,-4489.42156659808,-679.840837305099
173701,2.26497502061131,0,0.00688176072106105,0,0.0779779186607849,0,9,1.01209398166052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0576567745897619,0.607790381071388,0.0252665704479262,0,0.227734519384578,0,1.20070859609141,1,-5170.73441020176,-4488.0157688661,-682.718641335663
173801,2.26265771620735,0,0.00572188577970303,0,0.0761965223119056,0,9,1.03301401770391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0521433557600614,0.592001243778669,0.0232458508979856,0,0.219901798209342,0,1.09748130041711,1,-5166.63663358475,-4486.78462975712,-679.852003827626
173901,2.17751686859262,0,0.00632444060617126,0,0.076139721714474,0,9,1.02745104150718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579653923623391,0.632874998074492,0.0226079032911721,0,0.223839508841196,0,1.04824542453318,1,-5172.99849098028,-4491.29955500604,-681.698935974232
174001,2.22036612834726,0,0.00227186221860344,0,0.0760077115333913,0,9,1.05213809470278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571586961231846,0.62699579408366,0.0243931174650533,0,0.229392519196346,0,1.0636242221098,1,-5175.38384252656,-4494.72106530344,-680.662777223126
174101,2.22757223739633,0,0.00421319498530492,0,0.076774818686998,0,9,1.05413578068489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0587488487294508,0.610295759253051,0.0243931174650533,0,0.22371315667363,0,0.999230153155934,1,-5175.91467517925,-4496.70826435927,-679.20641081998
174201,2.18370857366253,0,0.00156283768464654,0,0.0745901616394299,0,9,1.01256908514383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0575570402699552,0.578763711244849,0.0243931174650533,0,0.244798239651575,0,1.12803112985442,1,-5171.28419931501,-4489.50922620157,-681.774973113433
174301,2.67730290774105,0,0.04154932141913,0,0.060759371423694,0,9,1.02910040238979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0569858745349049,2.7037119452895,0.0506176023457126,0,1.3195511297073,0,0.580934777438299,1,-5172.29987032705,-4536.04078037606,-636.25908995099
174401,2.14303259582606,0,0.00314422015515956,0,0.0753724610868355,0,9,1.02830579206797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05756592360549,0.596206609935751,0.0264586755845939,0,0.200937565655409,0,1.38121213604644,1,-5177.26885934519,-4492.11442220008,-685.154437145105
174501,2.6762425608491,0,0.0458729655004727,0,0.0604774422649826,0,9,1.06284324698019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601340791735717,2.40539163945418,0.0521775030583169,0,1.24584977544235,0,0.614690931823052,1,-5167.11477372172,-4529.619718014,-637.495055707714
174601,2.65119653439559,0,0.0454524500501449,0,0.0605423493002059,0,9,1.06150740568398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592592724968257,2.29935876449142,0.0499146529526556,0,1.26335160753588,0,0.634864642737256,1,-5168.05201703096,-4528.59579543266,-639.456221598304
174701,2.6601591237318,0,0.043491709724204,0,0.0605902637420814,0,9,1.06150740568398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0617733812025855,2.33393375554643,0.0526733847332527,0,1.27503342494387,0,0.649009283144349,1,-5165.78360222152,-4528.35711562574,-637.426486595783
174801,2.67928908713746,0,0.0453233546005346,0,0.0607145460226039,0,9,1.06082602989424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644090984664605,2.3726275174765,0.0576644776363601,0,1.27322745595297,0,0.712261130032695,1,-5167.75281853543,-4531.16960116472,-636.583217370701
174901,2.66522574127823,0,0.0433557426269894,0,0.0609811557774439,0,9,1.05476574366856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633455475629624,2.49559784493701,0.0621812192274316,0,1.23747460984252,0,0.720852308562183,1,-5163.53871252241,-4526.30457309378,-637.234139428632
175001,2.63405985267542,0,0.0455739165968911,0,0.0603654776620238,0,9,1.06385869452417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0606517433185058,2.64782831851625,0.0611068005194623,0,1.21282281283034,0,0.771031436513916,1,-5170.92623391301,-4533.8494718204,-637.076762092614
175101,2.65777514242594,0,0.0410653231835296,0,0.0614388995093592,0,9,1.07219551241062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05907614501237,2.57400486833161,0.0592636659990978,0,1.26985198955303,0,0.785431709125603,1,-5169.27729281641,-4532.6496273583,-636.627665458113
175201,2.65727383321226,0,0.0430896962364587,0,0.0607050449602262,0,9,1.04929070633623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662495162707109,2.48258267108871,0.061237198863937,0,1.21835453925219,0,0.743316585969147,1,-5161.09986623096,-4523.93262157594,-637.167244655018
175301,2.65267039232912,0,0.0399816237976347,0,0.060918783742133,0,9,1.05949800793621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057997929908601,2.37862528314395,0.058107022592195,0,1.18198237223794,0,0.725830078873738,1,-5162.18850972508,-4525.08992303072,-637.098586694363
175401,2.67207708185724,0,0.0437555638311503,0,0.0606753880692648,0,9,1.07929145352903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605291785247723,2.45068550776691,0.0603381423442516,0,1.22045693095185,0,0.678719625857272,1,-5165.17067787358,-4525.23921047752,-639.93146739606
175501,2.72591961081803,0,0.0496465102181601,0,0.0612476393449788,0,9,1.06105277734229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639256804855171,2.62223602717897,0.058810097298302,0,1.28091901480855,0,0.664822965717424,1,-5163.46491680141,-4522.19893115709,-641.265985644323
175601,2.70741546523111,0,0.0434819144905817,0,0.0618508997970765,0,9,1.07824742383865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0709513152284936,2.46970208243463,0.06140243561391,0,1.29115877781032,0,0.716222621759359,1,-5166.23805431501,-4525.01345544675,-641.224598868265
175701,2.71547627456982,0,0.0487566171456921,0,0.0612678161343145,0,9,1.05527830695198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742526491464343,2.55651087964161,0.0576313733248374,0,1.28643240554407,0,0.669876524975174,1,-5171.01779362554,-4527.12278545592,-643.895008169618
175801,2.70205511146509,0,0.0484850571292464,0,0.0612667941784178,0,9,1.05149754246608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0773173027246261,2.65509627474152,0.0618524727633316,0,1.34114225314463,0,0.726975048017285,1,-5169.93107012868,-4524.55190547831,-645.379164650367
175901,2.23836724791798,0,0.012671394498386,0,0.0762729281082648,0,9,1.04286908597526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697865814395253,0.806668812777395,0.0361462775084139,0,0.240503182113295,0,1.12136258405341,1,-5195.53102310052,-4509.9591917568,-685.571831343719
176001,2.71373581385631,0,0.0473246738624192,0,0.0622901879061313,0,9,1.0485452992284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070435160458301,2.60625641383873,0.0590718628223284,0,1.3386635555868,0,0.688712744123981,1,-5173.64991813577,-4527.89196365996,-645.757954475809
176101,2.28310024505796,0,0.0131292143708432,0,0.0769150891382389,0,9,1.05466989867567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611251084774747,0.829944976316405,0.0341644177614506,0,0.243669818893425,0,1.08642185651626,1,-5188.32584127245,-4507.64424858883,-680.681592683626
176201,2.70326027093452,0,0.0475900703996504,0,0.0613210441440069,0,9,1.06801522153777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653681850682864,2.64970673927417,0.0644184653283357,0,1.25042238536567,0,0.749440103957264,1,-5169.19033061381,-4524.52743254112,-644.66289807269
176301,2.71591256125629,0,0.051326558196521,0,0.0611066298834745,0,9,1.04567567573441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698081492825359,2.62523472773061,0.065629159313379,0,1.28490319798155,0,0.7747729495487,1,-5174.74993350341,-4528.44796066644,-646.301972836972
176401,2.70271006466138,0,0.0453580545967921,0,0.0615516855793645,0,9,1.06667279424034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692269239043719,2.82675421627918,0.0666055856912673,0,1.27633456238366,0,0.68260237356311,1,-5172.72273892822,-4528.31048357096,-644.412255357255
176501,2.25939988429921,0,0.0120940637368132,0,0.0768576503009583,0,9,1.02760839298546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0710449844730686,0.826829830625772,0.0352928540795506,0,0.238860373518409,0,0.985107497820434,1,-5173.06626255426,-4493.7705378073,-679.295724746963
176601,2.27036860094719,0,0.0115193603319732,0,0.0773111501981231,0,9,1.02760839298546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735020774943378,0.798628720325742,0.0346762836660707,0,0.248999111247683,0,0.896454327859832,1,-5172.35545231531,-4497.65200997289,-674.703442342412
176701,2.21936876649196,0,0.0127573056707021,0,0.0765382441323009,0,9,1.02760839298546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0688704022607206,0.797390929700844,0.0346762836660707,0,0.217395586502101,0,1.01320696481428,1,-5175.83815390264,-4496.84553248578,-678.992621416856
176801,2.67109150649868,0,0.0447398181495179,0,0.0610665307626479,0,9,1.09041378401195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639443838014024,3.23640987196874,0.0703315226000746,0,1.21815550717412,0,0.650604164858956,1,-5188.13106403285,-4543.30918350997,-644.821880522871
176901,2.66178732845861,0,0.0438384158009181,0,0.0609922437958297,0,9,1.07846357617964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613125609823983,3.04851150175365,0.0622427752061335,0,1.26924364867806,0,0.643769386766469,1,-5184.65766871718,-4539.57929779308,-645.078370924098
177001,2.63859270151027,0,0.0377158527393813,0,0.0609944681559411,0,9,1.08231575730175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632631985504922,2.56292176783833,0.0614178241101662,0,1.3328712316991,0,0.63163948825288,1,-5189.73183830783,-4544.71130967947,-645.02052862836
177101,2.65422979985672,0,0.0404132761800005,0,0.061227364395125,0,9,1.02757169700475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0674245456935439,2.44058610737671,0.0589273100920708,0,1.27571436333413,0,0.604813548845793,1,-5186.07910911429,-4540.34224002792,-645.736869086372
177201,2.62972907693977,0,0.0359308945489233,0,0.0618857767714252,0,9,1.0575919147506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626894038180822,2.29225931852739,0.0547961041771252,0,1.2167062549297,0,0.632922502920703,1,-5188.05233694817,-4542.58926698057,-645.463069967601
177301,2.6327370590992,0,0.0352680291395782,0,0.0619932560684887,0,9,1.06989549977293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061946135127101,2.46875526675465,0.054402361504757,0,1.26554479284052,0,0.651615605494063,1,-5189.61792196664,-4546.36778837779,-643.250133588852
177401,2.17545040876386,0,0.00788381691748243,0,0.0761072402047982,0,9,1.01923214775236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0683263461942726,0.711903790990187,0.02896656711147,0,0.242076057205044,0,1.07442533259146,1,-5188.55813508544,-4499.94014138314,-688.617993702299
177501,2.64822007093652,0,0.0361524848163616,0,0.0609815183426748,0,9,1.06043046574283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0752383781587859,2.14114439767758,0.0537215549377731,0,1.44113936216456,0,0.618528781702589,1,-5183.17619885334,-4534.38175258716,-648.794446266178
177601,2.6236542851002,0,0.0376591662122961,0,0.0615337504259776,0,9,1.03133732694029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0770846611294421,2.2618416530054,0.0526911813338327,0,1.35617505131808,0,0.585907085698892,1,-5193.07125867127,-4541.83681487218,-651.234443799098
177701,2.2236789205398,0,0.00579342559364508,0,0.0776067658817886,0,9,1.02365089537517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063082369240897,0.736494730358163,0.0316013335782602,0,0.239787467758039,0,1.16426512114539,1,-5187.10887307868,-4498.23736429655,-688.871508782134
177801,2.27594997521505,0,0.00831030256296595,0,0.0782748586769293,0,9,1.03637951382657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615213702451556,0.795938119361454,0.031339530101187,0,0.240690529833557,0,1.09579399530896,1,-5180.11168632759,-4495.02315578463,-685.088530542962
177901,2.27594997521505,0,0.00975371537202415,0,0.0772774149237897,0,9,1.03637951382657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0631830681453451,0.740901460331503,0.0314072868563944,0,0.240285656236354,0,1.14082140794552,1,-5174.13968405366,-4491.40113828183,-682.738545771822
178001,2.24579755038938,0,0.00672402942965386,0,0.07841111888485,0,9,1.03637951382657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679247676228839,0.777501655366883,0.0293035880396645,0,0.254896840064741,0,1.10230748352985,1,-5180.89735734054,-4499.65426750017,-681.243089840375
178101,2.2444177593635,0,0.0106326767558479,0,0.0781125313864643,0,9,1.03031068892678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063739043498971,0.804374504424314,0.0299711130399733,0,0.248001688045642,0,1.01127405254275,1,-5177.36700773229,-4499.17324312601,-678.193764606277
178201,2.26604131838599,0,0.0106954759153542,0,0.0783326885116381,0,9,1.02782018908789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626985661616623,0.867984166316925,0.0299711130399733,0,0.247645277284345,0,0.946053260595644,1,-5178.31913609269,-4496.04414123251,-682.274994860178
178301,2.26650700373156,0,0.0109862792766159,0,0.0784803653452364,0,9,1.02782018908789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602939909073267,0.885688130811999,0.0304610356601805,0,0.239904518395343,0,0.996005475536832,1,-5174.55255148773,-4492.86590674311,-681.686644744614
178401,2.26650700373156,0,0.013676962318673,0,0.0780684462811292,0,9,1.04247668866311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0621803166472814,0.80374610165012,0.0275694494300678,0,0.239904518395343,0,0.968558004314642,1,-5172.35095453411,-4493.48275845745,-678.868196076662
178501,2.25786414466429,0,0.0121311000131243,0,0.0774663380562584,0,9,1.04247668866311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601028509637622,0.811596929233117,0.0275694494300678,0,0.253102947286556,0,0.835550273653538,1,-5176.49852588835,-4499.30670253783,-677.191823350518
178601,2.22347401100742,0,0.00886190197949899,0,0.078839748591545,0,9,1.04247668866311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566651491267643,0.798932522824435,0.0252093288493301,0,0.226791233295184,0,0.886412080174794,1,-5179.34191458385,-4496.57855663433,-682.76335794952
178701,2.22930421828419,0,0.00559117968528463,0,0.0777013818133833,0,9,1.04247668866311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553558268242321,0.785484109303627,0.0275745431789257,0,0.235274682596648,0,0.819697925238657,1,-5180.75880937384,-4496.75529403043,-684.003515343416
178801,2.20381928308532,0,0.00729201064143403,0,0.0781420323261988,0,9,1.04247668866311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612284790332384,0.803295002413726,0.0269218828236546,0,0.232214985459153,0,0.802562432123084,1,-5172.09117863053,-4487.57355156748,-684.517627063048
178901,2.19728388376065,0,0.00498629720757474,0,0.0781420323261988,0,9,1.00050804475871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0609657486958147,0.790089521627701,0.0259331955006221,0,0.232214985459153,0,0.788722411490857,1,-5176.36124746943,-4493.34372195453,-683.017525514896
179001,2.20800194629255,0,0.00666834069316821,0,0.0775194438147645,0,9,1.02484878590472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554777042877542,0.771561991947868,0.026172340605444,0,0.232388832255732,0,0.922292858931328,1,-5172.59771617147,-4488.56602780007,-684.031688371403
179101,2.58680768551909,0,0.0333111719016085,0,0.0608643339848845,0,9,1.05421510793794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659148955525486,1.94367297848665,0.0547505778922177,0,1.23803155311882,0,0.809096095594183,1,-5181.79856323124,-4525.08050759654,-656.718055634706
179201,2.19123007030029,0,0.00404015177099807,0,0.0777222087897333,0,9,1.03487960180646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0563927152291614,0.708014099476512,0.0260057305935926,0,0.230956850904653,0,1.10927339288597,1,-5181.44819815349,-4495.53377360789,-685.914424545599
179301,2.65466661413508,0,0.0364135729724335,0,0.0620201936268196,0,9,1.08411150892806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0562889862020439,2.10207859704104,0.0513277280248978,0,1.2675180428779,0,0.76222541527608,1,-5183.79800425735,-4533.76974042163,-650.028263835724
179401,2.16972485397826,0,0.00641753133711023,0,0.0786680812085795,0,9,1.02377469987395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681433688451122,0.740755485330502,0.0271839519847472,0,0.218394087755433,0,0.863791509793317,1,-5179.70735368327,-4497.00615045029,-682.701203232973
179501,2.18685212678923,0,0.00784129088454726,0,0.0773719542208009,0,9,1.052644227661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653524918048403,0.750521326148384,0.0288584061658762,0,0.238606689291033,0,1.05496565265481,1,-5179.63728061956,-4495.28976207608,-684.347518543478
179601,2.63981148385084,0,0.0349634715320051,0,0.0614221379964828,0,9,1.04497420152837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559193499434773,2.36165702590277,0.05610910225648,0,1.16866243281033,0,0.739611798169899,1,-5182.44988399877,-4535.04601120132,-647.403872797452
179701,2.19185580972896,0,0.0078373976473417,0,0.0759951861967554,0,9,1.04417209182025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597009612459889,0.732436726170773,0.0266431478954432,0,0.242023534440032,0,0.971751660307361,1,-5175.79332950771,-4493.00826467501,-682.785064832702
179801,2.21823164618453,0,0.0128501721849016,0,0.0767845194184046,0,9,1.03246820847006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597009612459889,0.683986646332611,0.0267752420155102,0,0.231512982130475,0,1.18768091068006,1,-5176.82142508382,-4494.7593420089,-682.062083074921
179901,2.25485932274838,0,0.00639639598783634,0,0.0779254343949581,0,9,1.0190874469159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052481555805463,0.666340880981582,0.0256063678263872,0,0.25271689205651,0,1.17447568863322,1,-5190.96931349258,-4502.6698170616,-688.299496430975
180001,2.20790925776046,0,0.00716170666650962,0,0.0765099517518788,0,9,1.01902724585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0584979596519234,0.666340880981582,0.0253772522064884,0,0.244645969518991,0,1.07264682044412,1,-5176.19049288056,-4489.80753439675,-686.382958483808
