sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
181701,1.99332900150522,0,0.0150143325914569,0,0.0600708465072888,0,9,1.03425683116476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0715807458128181,1.74289499798624,0.0486724051407243,0,1.28118008729457,0,1,1.36031403108969,-5214.98024574049,-4484.88787833573,-730.092367404755
181801,1.99625629721093,0,0.0160739171114464,0,0.059495623908835,0,9,1.02418763210744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574412613391889,1.95459376497155,0.0486724051407243,0,1.27731412854515,0,1,0.769493854077363,-5214.85618587752,-4486.34795805778,-728.508227819747
181901,2.00460327984786,0,0.0145192724894042,0,0.0599021169359891,0,9,1.04285464970896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0688802330215698,1.95459376497155,0.0486724051407243,0,1.32231640549556,0,1,1.22965550485652,-5210.57899847009,-4480.78075858703,-729.798239883068
182001,2.00460327984786,0,0.0157645849239684,0,0.0595096831575691,0,9,1.01902919394402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658150588664624,1.95459376497155,0.0486724051407243,0,1.31285782462556,0,1,1.07062769271635,-5212.32829341959,-4477.53662060814,-734.791672811447
182101,2.04238378835098,0,0.0167903134945472,0,0.0605723149470832,0,9,1.03619249646549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580462674750708,1.95459376497155,0.0463267292595598,0,1.27602057256779,0,1,1.39240256409053,-5212.48270462905,-4475.75547838527,-736.727226243787
182201,2.06922945930986,0,0.0189782927205836,0,0.0606749268707923,0,9,1.02708687881433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0560531937402135,1.87753182094346,0.0417908673537315,0,1.30778307564578,0,1,1.45112370449076,-5214.95291276095,-4480.27299336785,-734.679919393097
182301,2.09411034160142,0,0.0185708483059476,0,0.0609056786963188,0,9,1.04293857135492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571152350820689,1.78237924891954,0.0433648115450954,0,1.21721890772098,0,1,1.29482688496067,-5215.02165290952,-4479.54418296319,-735.477469946331
182401,2.09274850028792,0,0.0190068588128102,0,0.0614276726069125,0,9,1.04736804332322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577912781103115,1.70118743186466,0.0415170648174825,0,1.2405906389817,0,1,1.4070878957189,-5210.10424823119,-4474.24125929676,-735.862988934433
182501,2.04722381088574,0,0.013607698460383,0,0.0607410269103378,0,9,1.02498782469369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653997601649099,1.70118743186466,0.0440091998855305,0,1.27685208099383,0,1,1.16518712095898,-5205.0181823687,-4469.60538040181,-735.412801966892
182601,2.05390615317186,0,0.0172347020646738,0,0.0607410269103378,0,9,1.0486604010745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0685789904212066,1.61553856946165,0.0424466978585901,0,1.27685208099383,0,1,1.12291536556118,-5203.71982818586,-4468.52125719355,-735.1985709923
182701,2.05174981979452,0,0.0150575859665263,0,0.0607769064542228,0,9,1.03276934042702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775882106466215,1.53515417521529,0.0424466978585901,0,1.31098878896174,0,1,1.53720282271175,-5210.4462560229,-4469.95480165129,-740.491454371607
182801,1.99939956907845,0,0.0116178213948028,0,0.0605792092787619,0,9,1.03461296790142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662348214724259,1.53515417521529,0.0424466978585901,0,1.29239153979057,0,1,1.00194692034978,-5208.86360776346,-4468.88968271616,-739.973925047303
182901,2.00332466146598,0,0.0104628527448986,0,0.060233009268196,0,9,1.03277261907396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634022345217292,1.4950251244262,0.0424466978585901,0,1.28656585277501,0,1,0.521907188949583,-5212.93731711429,-4473.07329886448,-739.864018249808
183001,2.02808105367123,0,0.00787099205872106,0,0.0607025956140801,0,9,1.02440864435365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0520162706410262,1.52083297253235,0.038465621271581,0,1.29484869810173,0,1,0.917555862757052,-5217.35747035162,-4477.3899274117,-739.967542939921
183101,2.00041460898251,0,0.00660926830345504,0,0.060574785636565,0,9,1.02791854641924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0493749579876033,1.52083297253235,0.038465621271581,0,1.25756291968558,0,1,1.52421828360403,-5215.53644999192,-4477.09562973127,-738.440820260646
183201,1.96332026331755,0,0.00623752254988941,0,0.0604452576014512,0,9,1.01584921812868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057014492841663,1.52083297253235,0.038465621271581,0,1.28288739719833,0,1,1.01412166403307,-5215.65624956686,-4481.32361923279,-734.332630334071
183301,1.97642061074803,0,0.00804890927221163,0,0.0602281429563808,0,9,1.03514704592898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0683676897066775,1.48477269116128,0.038465621271581,0,1.27707709852704,0,1,0.593953041705172,-5221.83040256157,-4482.37545315765,-739.454949403914
183401,2.01413749310104,0,0.0108925753377309,0,0.0603586077867253,0,9,1.02495710358448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0684242486117498,1.48477269116128,0.038465621271581,0,1.27627510908447,0,1,1.76032839935472,-5211.49221483124,-4474.47589954681,-737.016315284424
183501,2.0322300290654,0,0.012550293477089,0,0.0611769740476994,0,9,1.03124896195806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061152559560813,1.48477269116128,0.038465621271581,0,1.22199174202995,0,1,1.23826827400302,-5205.1269079856,-4469.26923931124,-735.857668674366
183601,2.02372800752181,0,0.0122350114901578,0,0.0602776282246743,0,9,1.05715553290873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548510613539518,1.48477269116128,0.0379577477042189,0,1.25948102905208,0,1,0.996002940804998,-5205.25661459493,-4469.19601230722,-736.060602287711
183701,1.97730519376046,0,0.00189852278008394,0,0.0598266888226183,0,9,1.05083111383875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0491800277750115,1.5791200420109,0.0370509111522799,0,1.30706694443462,0,1,0.955829638384386,-5229.24909603988,-4502.82012373074,-726.428972309135
183801,1.98482234568098,0,0.0127618466906982,0,0.0597442897715723,0,9,1.02236962164353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0774427929995343,1.53783573556658,0.0434483378067626,0,1.24709992214876,0,1,1.22727265651441,-5214.02703800698,-4475.60120328768,-738.425834719302
183901,1.99532163631601,0,0.0171966415869934,0,0.0596114343850696,0,9,1.03210765795011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664042201414495,1.81831154184636,0.0434483378067626,0,1.29142811225937,0,1,1.26224063565846,-5214.05564966892,-4475.62478948939,-738.430860179521
184001,2.00949249902264,0,0.0148571600699671,0,0.0605673532304107,0,9,1.03740038500044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746106244273585,1.81831154184636,0.0463843709072886,0,1.23019854778665,0,1,1.29496227749143,-5217.27380662628,-4475.87472037103,-741.399086255256
184101,2.05855351553196,0,0.014724786614971,0,0.061722997216477,0,9,1.02690631798283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650275223464182,1.74370432401501,0.0463843709072886,0,1.19946348686638,0,1,1.47298526399853,-5218.85316658749,-4478.91676988899,-739.936396698503
184201,2.05855351553196,0,0.0166578466572668,0,0.0608199827977053,0,9,1.02466044949382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0623774319511827,1.75942591076023,0.0449145149502219,0,1.19946348686638,0,1,0.96536750991136,-5209.24365979814,-4473.05405607458,-736.189603723565
184301,1.96810422691421,0,0.00317141623098992,0,0.0594478961251383,0,9,1.05541446218471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056674696756219,1.68625525972495,0.038837338343185,0,1.34710303145219,0,1,1.99324515117083,-5231.14220809629,-4496.04540648934,-735.096801606952
184401,2.06533790146602,0,0.0186061688020613,0,0.0610093094434356,0,9,1.01921150910762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055012180144689,1.75250736398868,0.0409905631591391,0,1.18789324635297,0,1,1.00458019790096,-5208.40449891571,-4479.15962608012,-729.244872835584
184501,2.05275450893579,0,0.0156912051136926,0,0.0617238493049217,0,9,1.05018316394701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670886023318355,1.75250736398868,0.040013121634117,0,1.26475493884524,0,1,1.92080120419301,-5201.3689659554,-4472.19726670321,-729.171699252181
184601,2.07210163509318,0,0.0175815890699094,0,0.0611601341964654,0,9,1.04650089676945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595067374584977,1.71199077016777,0.040013121634117,0,1.24150642017198,0,1,1.23769967417662,-5203.38708076718,-4472.38688457561,-731.000196191567
184701,2.04170465395043,0,0.0173237499957086,0,0.0606803504735152,0,9,1.03902264159119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651658311913888,1.71199077016777,0.0395554760435244,0,1.23893777117593,0,1,1.66851204111588,-5199.8287838255,-4469.21993288478,-730.608850940726
184801,2.04170465395043,0,0.0138080301485454,0,0.0603908920545365,0,9,1.0086928830252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054845617964911,1.69759283306941,0.0426740940426612,0,1.23893777117593,0,1,1.16449917489151,-5204.8802184362,-4475.65754319745,-729.222675238758
184901,2.0325992867264,0,0.017222665968801,0,0.0604878742143022,0,9,1.00719035146418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653312877604581,1.80258024909361,0.0426890277810549,0,1.23893777117593,0,1,1.13730663223209,-5200.70605018391,-4470.67088857782,-730.035161606086
185001,2.0325992867264,0,0.0171844261058038,0,0.059882431689409,0,9,1.05022343506388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519508160038984,1.79421479175788,0.0426890277810549,0,1.23893777117593,0,1,1.11398233097144,-5208.24714059381,-4475.02567833817,-733.22146225564
185101,1.96750345339012,0,1.91641983145259e-05,0,0.0610512027167497,0,9,1.03477843440176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0575061722208984,1.71224992094135,0.0387215902370504,0,1.29786230934492,0,1,1.48217524513404,-5234.42284239799,-4490.67238568976,-743.750456708229
185201,2.08436092584092,0,0.0134432995145128,0,0.0621076115438201,0,9,1.03650839328333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634474097275156,1.47467299380535,0.0397481464855576,0,1.23556064201799,0,1,0.756418454755187,-5195.79714720491,-4470.17374807994,-725.623399124969
185301,2.11337634980104,0,0.0177649983160251,0,0.0621589667886035,0,9,1.06391933034881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0755903738067601,1.77093135997251,0.0457751226615592,0,1.32170244631552,0,1,1.25381377110864,-5204.94119460237,-4481.23995499196,-723.701239610415
185401,2.0749085700969,0,0.0178500307243036,0,0.0609927244491671,0,9,1.05396936012649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0703468580184507,1.78538806617791,0.0457751226615592,0,1.30720285969896,0,1,1.39337636690487,-5202.7578218012,-4474.8190010072,-727.938820793996
185501,2.04727116370815,0,0.0158312444444537,0,0.0609933158234923,0,9,1.0511126235734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671606086715461,1.84180651353136,0.0412427000488265,0,1.29240844939425,0,1,1.82232030337538,-5203.38778414697,-4475.74228012881,-727.645504018157
185601,2.06647322798185,0,0.0171534149242027,0,0.0617442332301966,0,9,1.04905927653106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697707597633703,1.84180651353136,0.0405527942736996,0,1.29240844939425,0,1,1.84283195963309,-5203.78734307862,-4480.65403586062,-723.133307217991
185701,2.05475397710831,0,0.0141119503156467,0,0.0617733665041951,0,9,1.06753606631669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0704816957629756,1.52145108614305,0.0406308099208372,0,1.20413178757455,0,1,1.7590897966317,-5214.57600441106,-4482.35679006737,-732.219214343695
185801,2.05241154952101,0,0.0142524889721848,0,0.0617866559409656,0,9,1.02209947023981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068278892696776,1.51560697847902,0.0385121011494411,0,1.2481141971433,0,1,1.37525628366379,-5214.98484374329,-4477.92311098696,-737.061732756336
185901,2.05241154952101,0,0.014079632608106,0,0.0614541125311774,0,9,1.02139239413123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647517834733813,1.51560697847902,0.0385121011494411,0,1.22928698984334,0,1,0.922000373510397,-5219.83363740869,-4483.18726056411,-736.646376844581
186001,2.06825025973872,0,0.0111313350774708,0,0.0619235808004417,0,9,1.03521130075394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653154783904026,1.54759283511869,0.043674599574178,0,1.22928698984334,0,1,1.29228342557626,-5222.81880123737,-4486.87183643868,-735.946964798691
186101,2.07009175654643,0,0.0147723615055862,0,0.0614636091801766,0,9,1.012657344468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659591712766298,1.65657073249375,0.0468258869021186,0,1.22928698984334,0,1,0.659671869297004,-5216.25885381649,-4479.58260330391,-736.676250512581
186201,2.07009175654643,0,0.0144775942793188,0,0.0614636091801766,0,9,1.02931134267746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639285019792156,1.59812151436047,0.0451929735871771,0,1.26699316605671,0,1,0.362883474452641,-5218.5409011421,-4483.04050344442,-735.500397697676
186301,2.03883140504737,0,0.0129328073584968,0,0.0611780230283686,0,9,1.04895024914836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622565728187375,1.80185371300047,0.0482903628313545,0,1.22168144588274,0,1,1.07859174951949,-5213.13321490321,-4479.27937168036,-733.853843222858
186401,2.08542582636931,0,0.0128379566482087,0,0.062843923576538,0,9,1.03912993262728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0661831929452679,1.66988920135956,0.049008984068241,0,1.19822914339269,0,1,0.655560661883697,-5217.67190867146,-4479.52826440411,-738.14364426735
186501,2.01738076960347,0,0.0120020297553216,0,0.0612786814668527,0,9,1.01159586328007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0703183612399645,1.66988920135956,0.0507715549445143,0,1.19822914339269,0,1,0.961675311337859,-5219.64120909049,-4477.05616505995,-742.585044030538
186601,2.01710908544598,0,0.0128432811784822,0,0.0612786814668527,0,9,1.03609017960032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0795116724024777,1.66866133726555,0.0507715549445143,0,1.26871235190798,0,1,0.840812909333584,-5215.30219384377,-4479.20393956574,-736.098254278037
186701,2.02672148533004,0,0.0133600266300652,0,0.0611028968622296,0,9,1.02964577590188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809798175039257,1.66866133726555,0.0507715549445143,0,1.31209963962465,0,1,0.843510379890252,-5217.38535840669,-4478.63839705199,-738.746961354708
186801,2.01870479480454,0,0.00962869994564102,0,0.0607726600921839,0,9,1.04542011038167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0787749310765248,1.64359895414988,0.0516081295859993,0,1.39885208130396,0,1,1.02427697647066,-5226.58584407636,-4491.85257034949,-734.73327372687
186901,1.89649458897099,0,0.000275932989056816,0,0.0588649441293322,0,9,1.05406439057453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632841327462475,1.4137781667299,0.0365025197044095,0,1.23863239440637,0,1,1.31177560811108,-5238.25502059367,-4490.26567156835,-747.989349025319
187001,2.03900628107392,0,0.0136192917304686,0,0.0615773679195433,0,9,1.03746946470832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0858089049888642,1.64782175706426,0.0536281878594239,0,1.27887753314575,0,1,0.640213956592171,-5228.16204244364,-4490.77441364008,-737.387628803565
187101,1.92859452909571,0,0.00556837947196071,0,0.0591019747181498,0,9,1.03457690524442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607590552234385,1.69447743615991,0.0401661173704713,0,1.2945382464459,0,1,1.35710537085005,-5224.62102183257,-4477.93083071705,-746.690191115519
187201,1.95098199440235,0,0.00477722440918606,0,0.060020287473928,0,9,1.01061613835519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615073407129113,1.7554168724222,0.040440499786474,0,1.27079955342669,0,1,1.35710537085005,-5226.54158691064,-4479.50058315505,-747.041003755597
187301,1.92565242864801,0,0.000143883012524214,0,0.0600973210936779,0,9,1.045877357527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635129183602277,1.68437757953156,0.0425902661091204,0,1.30074285046943,0,1,1.05589686226505,-5228.06629683328,-4481.91785474236,-746.148442090921
187401,1.92889320896842,0,0.000962167789150098,0,0.0591339624764998,0,9,1.03075354358201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639843403871571,1.6458030629929,0.043956617399837,0,1.30424782292041,0,1,1.01253854356358,-5219.04529485592,-4471.30664667465,-747.738648181273
187501,1.94134913333265,0,9.17747635591219e-05,0,0.0596371072986741,0,9,1.01032683828936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659450923321546,1.64046234945464,0.043875465310719,0,1.3132173542723,0,1,1.01253854356358,-5215.11450225706,-4468.1191812773,-746.99532097976
187601,1.91112861019794,0,0.00145406190580328,0,0.0592601426917744,0,9,0.996172791356338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0663686151894317,1.64971134490428,0.0434449313895688,0,1.29064719178138,0,1,1.10634765442373,-5217.43497366705,-4471.91383333852,-745.521140328525
187701,1.90361595080043,0,0.00197442804814153,0,0.0596064168435448,0,9,1.02469861295456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700187134255265,1.70043625463933,0.044456107057007,0,1.26571645344052,0,1,1.37479848537801,-5222.00492611026,-4480.74125324465,-741.263672865613
187801,1.9100615348793,0,0.000125509919440688,0,0.0592199726482087,0,9,1.01949224263998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0710750742381386,1.68811336970386,0.0453046130046459,0,1.31125660038209,0,1,1.37479848537801,-5215.85811675971,-4481.81753180876,-734.040584950949
187901,2.04205586632011,0,0.0140719204525458,0,0.061029278288325,0,9,1.0484360402486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0747921873227066,1.69418473464294,0.0475363118883641,0,1.31031053249925,0,1,1.26895527283485,-5225.30698385189,-4496.28297157811,-729.024012273782
188001,1.9300216931249,0,0.00328975322465802,0,0.0599807828810776,0,9,1.04078916208294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0672918078608709,1.77044300180451,0.04749025740737,0,1.25713969800739,0,1,0.93279687699818,-5213.1160017323,-4480.25291841421,-732.863083318096
188101,1.9411596338917,0,0.00305116841261742,0,0.0600144490933985,0,9,1.01593660636546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679354513270194,1.67782164336065,0.0483712605599425,0,1.22565664089252,0,1,0.93279687699818,-5208.37785279838,-4476.78977784214,-731.588074956239
188201,1.94325179158754,0,0.000372542954437586,0,0.0597556447761162,0,9,1.02868285977355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065893144924023,1.78419602344613,0.0480044311384814,0,1.27265569513257,0,1,1.2942387327398,-5206.98580639179,-4474.04738185039,-732.9384245414
188301,1.931903780127,0,0.00273132159160165,0,0.0603753534499838,0,9,1.02123394027807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646981021070077,1.89846027569463,0.0460080500973244,0,1.27609171637468,0,1,1.36160022004889,-5206.90660005912,-4477.15032007717,-729.756279981947
188401,1.93660687040706,0,0.000106058357904127,0,0.0603562209165746,0,9,1.02327317548295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708470447275501,1.72778141784053,0.0468569903833596,0,1.28055354289407,0,1,1.36160022004889,-5202.62053653724,-4481.3692550917,-721.251281445543
188501,1.94006144843464,0,0.00603866823126983,0,0.059016998058597,0,9,1.02401981819257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662667202821447,1.75918840431682,0.0468402665714327,0,1.28339878406476,0,1,1.22578864166043,-5201.57379579376,-4481.80193225208,-719.771863541674
188601,1.93224428878027,0,0.00160930074727008,0,0.0599156041853607,0,9,1.02604029649643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630977737758771,1.82258410444499,0.047821204408089,0,1.25826543039135,0,1,1.22578864166043,-5194.44641501471,-4472.79871812187,-721.647696892839
188701,1.92578375958285,0,0.000722937415510952,0,0.059764913525302,0,9,1.01071220410794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640463352226501,1.66486512185624,0.0432047582605466,0,1.31717482569737,0,1,1.29371649490683,-5191.33179811939,-4466.33656645713,-724.995231662253
188801,1.92852306115528,0,0.00231182936628838,0,0.0595331853390233,0,9,1.01071220410794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649705387180598,1.60522123068914,0.0426890005424337,0,1.29232750198418,0,1,1.27734862978161,-5188.39102943519,-4468.39528467815,-719.995744757044
188901,1.94595816055953,0,0.00122982797353452,0,0.0598047115073102,0,9,1.01486286138811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698942170728258,1.60153374931008,0.0425666428012942,0,1.26198862917956,0,1,1.4500272923407,-5189.91862274841,-4465.81874478494,-724.099877963473
189001,1.93905529158835,0,0.000147384578247071,0,0.06025212516793,0,9,1.03398011848053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0762496187540132,1.49934042141897,0.0447742405590242,0,1.29388215102813,0,1,1.41728511859031,-5190.46715406894,-4466.582615452,-723.884538616945
189101,1.925224703161,0,0.000321016834060632,0,0.0595721843737295,0,9,1.01363308654534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746616553764106,1.55474318199686,0.0459419592220185,0,1.26129136122234,0,1,1.31545942158466,-5189.36887177757,-4467.81717963285,-721.551692144724
189201,1.92512773419774,0,8.35530342400406e-05,0,0.0588634470010015,0,9,1.0364992681686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0765740477725291,1.57902279562438,0.0477699098543881,0,1.3639577344918,0,1,1.0482018402032,-5187.38688574308,-4469.72955814399,-717.657327599086
189301,1.92020920838212,0,0.00247587505228124,0,0.0591517989877619,0,9,1.02554911495281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0766584766560416,1.69299719303675,0.047676306422744,0,1.30675782651079,0,1,0.717642901024456,-5193.45534328445,-4473.65718802918,-719.798155255267
189401,1.92462325698879,0,0.00134163349447948,0,0.0593224222661767,0,9,1.02822321039749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.076402636916143,1.53206676936913,0.0464561347224214,0,1.32739237148901,0,1,0.940481263824567,-5187.30825220588,-4469.05973776759,-718.248514438287
189501,1.94469236993514,0,0.00319531087965952,0,0.0593324560750802,0,9,1.04979891309102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0762642068638036,1.60410023198513,0.0471079481424491,0,1.37714559867958,0,1,0.976658487097509,-5192.17884940867,-4474.53987876687,-717.638970641799
189601,1.95529351067935,0,0.00385774397926593,0,0.0596582244635484,0,9,1.0332130641683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809237084492178,1.54642216506502,0.0442023883797017,0,1.35282375315227,0,1,1.20423062989379,-5198.85785367902,-4482.84832159457,-716.009532084455
189701,1.9271395491712,0,0.00808358066561464,0,0.0583091734846951,0,9,1.0123280649718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0815247894744526,1.51793681387282,0.0422476079277607,0,1.44469513984383,0,1,1.20423062989379,-5207.14799276934,-4489.08095728021,-718.067035489128
189801,1.93459852119819,0,0.00648378031616642,0,0.0582836115688846,0,9,1.05189384052457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0807182548648683,1.47967115148469,0.0403600165184546,0,1.36662474755052,0,1,1.28398588675715,-5204.07133732118,-4487.10584439822,-716.965492922961
189901,1.94111187726176,0,0.00437485319555369,0,0.0587845916624474,0,9,1.01880271907159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0770400244387479,1.43197308146429,0.0396020215558864,0,1.4472738054021,0,1,1.3285763364168,-5206.84128656001,-4483.6617790198,-723.179507540214
190001,1.92345031759521,0,0.00731461055278511,0,0.0580521952600473,0,9,1.03298159529692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0740455200703868,1.47698456455639,0.040552802650766,0,1.3735617284801,0,1,1.3285763364168,-5206.62993967195,-4483.08655389911,-723.543385772837
190101,1.90900129508905,0,0.00642231098868631,0,0.0586366824859259,0,9,1.02616880688693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642773263992127,1.62422573957733,0.0380007514995309,0,1.3479260035406,0,1,1.58953687869878,-5215.91600878486,-4498.04860828306,-717.867400501796
190201,1.8999688307388,0,0.00103870087100896,0,0.058855171459495,0,9,1.05022043519582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0625795112405785,1.51331787103585,0.0381066970106702,0,1.354008331507,0,1,1.58953687869878,-5216.20919088423,-4494.77961000125,-721.429580882981
190301,1.91016040417954,0,0.0020424726999527,0,0.0583139539677361,0,9,1.03175151274974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0578725568913968,1.59105520573029,0.040163878320605,0,1.33541193539329,0,1,1.00549535726673,-5207.86888210016,-4486.81350552298,-721.055376577178
190401,1.91448012179986,0,0.00489555057849991,0,0.0582773225664918,0,9,1.03197639460562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0522375743588845,1.75827070508407,0.0397920078715596,0,1.27840245606226,0,1,1.74986926151093,-5201.80266206534,-4485.80248206796,-716.000179997378
190501,1.90692742153229,0,0.00128018021867151,0,0.0592538432697078,0,9,1.02720276548521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0472056858025014,1.73551103523317,0.0393266695113263,0,1.33899801120077,0,1,1.01290182692336,-5205.32762780854,-4486.42585089735,-718.901776911183
