sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
180601,2.2772322176063,0,0.00416663194242307,0,0.0807866777185252,0,9,0.888322270265279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658496202878898,0.962588079492637,0.0608623257290374,0,0.517238997489996,0.832792185245718,1,0.344973930408556,-4804.66119407269,-4113.38705282067,-691.27414125202
180701,2.27535515631125,0,0.00374445397714557,0,0.0813311342498212,0,9,0.914994248110861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658496202878898,0.924793777042144,0.0689531770764045,0,0.539184285419534,0.965358837056819,1,0.344973930408556,-4805.60339691805,-4113.77637893245,-691.827017985604
180801,2.27535515631125,0,0.00475241036380017,0,0.0805187185613856,0,9,0.904331089158223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616670764192873,0.88874868674677,0.0811039885525591,0,0.539184285419534,0.888743223625832,1,0.305297729629035,-4812.48544085112,-4127.10628294025,-685.379157910866
180901,2.25851469197883,0,0.00593202429448453,0,0.0799474208447343,0,9,0.895137742227113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0657696429896081,0.755198665675632,0.0981611542716201,0,0.57190966641261,0.927423362383954,1,0.385076459710587,-4813.17535883966,-4123.44370082788,-689.731658011778
181001,2.26539878778495,0,0.00525821004811928,0,0.0795109701440914,0,9,0.910605185556801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653523762160399,0.975323161124176,0.0894727382729252,0,0.600426242449214,0.873566852420233,1,0.342672229865938,-4808.43327463872,-4123.75345358475,-684.679821053974
181101,2.26891470578713,0,0.00410310464126124,0,0.0801649549535569,0,9,0.868564200283401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665930408283381,0.97391483584877,0.0743440843573262,0,0.564550080262049,0.615139169978089,1,0.433993435935312,-4805.336334522,-4115.9816992963,-689.354635225698
181201,2.2431471792355,0,0.00373062053243579,0,0.079291329037527,0,9,0.875935738142366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659412408403955,0.855836058515985,0.0305276021281679,0,0.584097445946491,0.495167823402323,1,0.596302405089705,-4810.24612039239,-4118.39708954947,-691.849030842922
181301,2.22086731699919,0,0.00520692672226331,0,0.079291329037527,0,9,0.911009209231877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721968625665765,0.819488365562112,0.019813604707415,0,0.561350210588429,0.951783315584082,1,0.640308017195648,-4819.8778303456,-4115.41037541126,-704.46745493434
181401,2.22757831267665,0,0.00584710827391896,0,0.0791329980000429,0,9,0.927520195349998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721968625665765,0.844218883233983,0.032926201921473,0,0.571852413847964,0.441608243782055,1,0.591203226690623,-4837.31316305063,-4125.83783804075,-711.47532500988
181501,2.26136174788049,0,0.00608707770163406,0,0.079856625643188,0,9,0.928336067775439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671376055119897,0.937592002992612,0.0467340021008204,0,0.586651246690788,0.828751570239645,1,0.487457043892326,-4818.80718349053,-4121.52155945105,-697.285624039481
181601,2.24682548365248,0,0.00680717681796085,0,0.07869316281477,0,9,0.88240923580886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671376055119897,0.781844716017228,0.0323471374959484,0,0.601821714853248,0.895367100441847,1,0.499590952929773,-4813.82402171614,-4122.46057137204,-691.363450344096
181701,2.27288965645435,0,0.0081771858768968,0,0.0788638357014134,0,9,0.912585882103219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671376055119897,0.691209514195937,0.0515631051646844,0,0.585260840149418,0.874490479866024,1,0.499590952929773,-4815.51156481953,-4125.25930799337,-690.252256826166
181801,2.34016085953641,0,0.0251243467523957,0,0.0824223398604957,0,9,0.909863705591574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0488936614589861,0.914962554634359,0.00192168773323288,0,0.12382780848046,0.856976427337547,1,0.609695449598625,-4849.11570044393,-4134.2843095092,-714.831390934724
181901,2.24280368531196,0,0.00608249063989483,0,0.0795950174204275,0,9,0.901158051392191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648817320872479,0.624044275646005,0.0164086365365537,0,0.572744728533887,0.938044770427706,1,0.657838885460933,-4821.88104138628,-4108.96435388292,-712.916687503353
182001,2.29112141703538,0,0.00618816102841227,0,0.0795198164600235,0,9,0.887659922160143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620958457514939,0.91035008204465,0.0230747885391029,0,0.571248048966271,0.905017011759145,1,0.576324724787102,-4834.40596081674,-4124.56858036625,-709.837380450484
182101,2.27033809893501,0,0.00618816102841227,0,0.0800799396624114,0,9,0.911460174074427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662691198351336,0.96126235269646,0.0171912250743386,0,0.614539524348569,0.863759380643356,1,0.487955728908988,-4829.54008311693,-4113.5361941136,-716.003889003332
182201,2.26284718587311,0,0.00663415616904706,0,0.0798626682967355,0,9,0.909985067869512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653319042401059,0.912478244562473,0.0325458682543737,0,0.615916831989355,0.490343180840991,1,0.565392515388171,-4830.89768973519,-4114.67108587922,-716.226603855964
182301,2.24592511920366,0,0.00416332875483293,0,0.0792631244784747,0,9,0.909985067869512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0669056209649267,0.924685858327113,0.0327958801598431,0,0.65560067798056,0.750217733999697,1,0.576466827018858,-4842.95420449801,-4126.9583351048,-715.995869393205
182401,2.28098386452878,0,0.00624998535242011,0,0.0808501946169015,0,9,0.909321134563189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696487680035424,0.91621874402944,0.0715813456621388,0,0.575210367655466,0.442129732363606,1,0.445111623891189,-4833.35032477418,-4122.27346116303,-711.07686361115
182501,2.30095944806348,0,0.025633844401736,0,0.0827204729090238,0,9,0.893324992611946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527656533026651,0.978755255394858,0.0165899442803858,0,0.109885451295868,0.884582765562375,1,0.510501622456308,-4840.86071388801,-4133.39062115761,-707.470092730403
182601,2.28250702776331,0,0.00553053910729576,0,0.0807126363668947,0,9,0.894041070570714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700633528114608,0.797196718818911,0.0350951011828112,0,0.575210367655466,0.741481628327867,1,0.47598135925395,-4825.10075972823,-4116.53323692733,-708.567522800899
182701,2.28250702776331,0,0.0056666296480801,0,0.0806896683697137,0,9,0.894185287500393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0591419233441913,0.952356442760193,0.0448179532492255,0,0.595514316833376,0.978498342505893,1,0.452838372775651,-4820.95679571353,-4114.26818636945,-706.688609344078
182801,2.27241584354557,0,0.00529507807493114,0,0.0806896683697137,0,9,0.892401777451867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054751413482599,0.852293555332272,0.04532882051521,0,0.510869533775046,0.996868115325221,1,0.407896080975932,-4820.04979681633,-4113.75839363955,-706.291403176782
182901,2.30783719158136,0,0.00654106844720385,0,0.0806896683697137,0,9,0.912590022254086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0588853304474792,0.98359982116528,0.0731727753348926,0,0.540718846989445,0.532596124162203,1,0.407896080975932,-4826.80080368549,-4119.46757514303,-707.333228542456
183001,2.30783719158136,0,0.00743930532099106,0,0.0807807969116129,0,9,0.912590022254086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622703146858532,0.985979153016507,0.0799303476747403,0,0.624187316282081,0.584501668619885,1,0.423916905398587,-4829.36399503688,-4127.77734083029,-701.586654206594
183101,2.3041990016756,0,0.00483086330138757,0,0.0807807969116129,0,9,0.912590022254086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607113644453788,0.998627470995265,0.0760662128731886,0,0.582169977316778,0.424115319312511,1,0.465852569206822,-4831.03091407672,-4130.25813454234,-700.77277953438
183201,2.28281481877494,0,0.0247624232170241,0,0.0811949673761864,0,9,0.925476325702564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0547142363309385,0.683471432410231,0.026686268468369,0,0.148492239140662,0.946454111718627,1,0.567012716050526,-4836.31921592458,-4139.31584516834,-697.003370756239
183301,2.25932246089933,0,0.00597710397505271,0,0.0795269830382895,0,9,0.912590022254086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611258387248637,0.646824170869946,0.0494492668922625,0,0.540226745453045,0.817053830060138,1,0.453930673020744,-4833.3656188369,-4126.30031308173,-707.065305755166
183401,2.27182057076426,0,0.00597710397505271,0,0.0806821392001949,0,9,0.912590022254086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0669648087650665,0.837487493906629,0.0529304143197901,0,0.537382351774644,0.824534713714422,1,0.461590887371253,-4823.5151839689,-4123.04823291552,-700.466951053374
183501,2.32073659595819,0,0.00708709140455753,0,0.081274443506321,0,9,0.909227862679406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679813628081749,0.739747218057054,0.0703561953171545,0,0.554201143942711,0.737641098252459,1,0.35180829201847,-4819.21501842957,-4125.4713732159,-693.743645213671
183601,2.30845385673487,0,0.00617656699880656,0,0.0816581688341528,0,9,0.905332502016466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642833304145924,0.757791565530461,0.0675516900481233,0,0.553356875386875,0.861857999390884,1,0.408211490024245,-4829.53013407557,-4131.79500096386,-697.735133111715
183701,2.32972300209307,0,0.0085795759646754,0,0.0812499894118689,0,9,0.897700591137771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640090760174288,0.964261915036949,0.0760000998279503,0,0.623255049328782,0.9808442287194,1,0.311257150497033,-4827.08822395808,-4134.81066702486,-692.27755693322
183801,2.3060721104662,0,0.00756458263599324,0,0.0811195296187825,0,9,0.916446753431044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0704591279719353,0.99872884809458,0.073256286882577,0,0.63376711633626,0.950236606919168,1,0.310804950265182,-4816.40129855784,-4125.7883618069,-690.612936750938
183901,2.31855712728658,0,0.00832116634562598,0,0.0813551785933392,0,9,0.916446753431044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0638773751750229,0.9914152130629,0.091690949364274,0,0.572492981554837,0.904525476495151,1,0.332062144458801,-4819.63336601237,-4134.15416504786,-685.479200964501
184001,2.31278751302669,0,0.0073546339299454,0,0.0807382491335885,0,9,0.920765559193822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0688642944306972,0.934748299258991,0.0814978864605658,0,0.575063726128903,0.985248534579494,1,0.347998672080308,-4816.09982975422,-4125.66728320773,-690.432546546492
184101,2.29981365468002,0,0.0069267142445788,0,0.080176967925557,0,9,0.912289793617212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720029880197856,0.920826649757524,0.0813616638840763,0,0.670128271299135,0.491422348993563,1,0.389383573246323,-4807.47171589548,-4120.96460996627,-686.507105929206
184201,2.30535142096044,0,0.00789675135400268,0,0.0800604397486014,0,9,0.915782079386604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0716462578904559,0.856639749371956,0.0695980888121932,0,0.670128271299135,0.673673453147256,1,0.424213113843447,-4798.21122420833,-4113.57362479786,-684.637599410474
184301,2.29670437687646,0,0.0062950423344799,0,0.0805001020747117,0,9,0.919769502470764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07614031649715,0.984527184423773,0.0728752638242378,0,0.670128271299135,0.496634367027052,1,0.514647380274977,-4797.81017370519,-4116.80382688812,-681.006346817063
184401,2.28967588227742,0,0.00730005124850694,0,0.0805001020747117,0,9,0.90515580288838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0685454913696891,0.981047131092505,0.0859285300478973,0,0.589171169083409,0.631973544885879,1,0.400532885927051,-4795.92154390673,-4116.86225760631,-679.059286300422
184501,2.2827771354978,0,0.00611515971058454,0,0.0805732500454953,0,9,0.878735240906648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0690253453997155,0.830443829735027,0.0656630640963727,0,0.552674213063479,0.789785158384006,1,0.449492450838707,-4797.18181601555,-4121.13325845499,-676.048557560569
184601,2.26142804458191,0,0.00570246377023595,0,0.081071640824194,0,9,0.895455230946123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681017862516909,0.889037026376445,0.0401769546207675,0,0.552843982379615,0.469667174649771,1,0.52055652168823,-4794.71188463591,-4124.95521112215,-669.756673513758
184701,2.25906563968813,0,0.00606636752863405,0,0.0805752093032996,0,9,0.877366250456743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694508149357978,0.862184714596657,0.0115930639803809,0,0.631839184544567,0.461426702997301,1,0.665783119304056,-4801.80036588557,-4131.47306068267,-670.3273052029
184801,2.30126032196482,0,0.00713483897021975,0,0.0809285413356239,0,9,0.909861204617117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665479322403338,0.981403848768148,0.0214048356618333,0,0.65821392202833,0.714941986574446,1,0.572561783044437,-4791.76812830231,-4117.20603818125,-674.562090121057
184901,2.30126032196482,0,0.00597089516449509,0,0.0808954856834245,0,9,0.909861204617117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0645354229090752,0.972020025646282,0.0368061287896309,0,0.65821392202833,0.898087828623716,1,0.494192987485412,-4798.1248601507,-4117.81015616982,-680.314703980889
185001,2.29435471343979,0,0.00679412232427785,0,0.0800995645877389,0,9,0.886037888447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654565749864626,0.927315213076282,0.0275169623568721,0,0.694525441475195,0.917367394053031,1,0.426507032902675,-4808.82153702973,-4134.37429731611,-674.44723971362
185101,2.26089443153714,0,0.00729845224651958,0,0.0800995645877389,0,9,0.908177950639509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768520437431307,0.958623653918993,0.00373327021765782,0,0.606151860283469,0.500096522940908,1,0.713169458785164,-4811.02488901595,-4125.18722093474,-685.837668081208
185201,2.26089443153714,0,0.00801538073577518,0,0.0797277931095192,0,9,0.915992224311883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677994775180281,0.858065682782261,0.0199743582851813,0,0.535179593110021,0.931978011474599,1,0.565549532894103,-4811.59416155933,-4133.35339303013,-678.240768529197
185301,2.24284002221736,0,0.00755431449458273,0,0.0795852991070413,0,9,0.912049020584028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708644001064972,0.81892816049591,0.00277800569053902,0,0.617555318569889,0.764925124560137,1,0.632768148944962,-4801.36700283374,-4136.73351751212,-664.633485321618
185401,2.26777836168913,0,0.00529950820710595,0,0.0799630241487799,0,9,0.91203554364252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636739239537355,0.907249732850265,0.0267405378657936,0,0.573418218064804,0.856424438505088,1,0.537597467596146,-4801.07745090282,-4132.41721427361,-668.66023662921
185501,2.25097961191786,0,0.0053335117024963,0,0.0804424538409099,0,9,0.925437894760113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636739239537355,0.907249732850265,0.0412856614708512,0,0.557511171108996,0.760687352885838,1,0.447733158619594,-4794.22856411904,-4132.64869788162,-661.579866237412
185601,2.25163793556139,0,0.00632563017328482,0,0.0788790176867745,0,9,0.898325363206323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633610421014261,0.843843576569185,0.0603499384069495,0,0.55057518364139,0.425806644169028,1,0.542662359081103,-4795.39022241574,-4134.9628130684,-660.427409347338
185701,2.23427843332246,0,0.00266255575962151,0,0.0796961105872903,0,9,0.921833803189723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0712292473308919,0.54610645395157,0.0373180752321317,0,0.580755484753742,0.833496168285023,1,0.523422407197015,-4800.17091068533,-4134.19606263773,-665.974848047602
185801,2.23137415501565,0,0.00444736010125174,0,0.0796961105872903,0,9,0.894821849663228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.071485126106127,0.976456312496093,0.0834642684116222,0,0.587523187319356,0.984954663755958,1,0.425500519202777,-4796.76838026474,-4128.26036897401,-668.508011290729
185901,2.21208287117741,0,0.00444736010125174,0,0.0789419561674693,0,9,0.902374533324336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077323446930162,0.745403946643573,0.0923853241887861,0,0.590059696255835,0.625921177008535,1,0.425500519202777,-4820.45897424438,-4139.91241333085,-680.546560913532
186001,2.21682266487325,0,0.00349233002664448,0,0.0794666391047388,0,9,0.885340286975679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0689609442983553,0.890924059054005,0.0862307889902019,0,0.534455593827897,0.899317694158639,1,0.325893294929615,-4807.2878590704,-4125.60478319762,-681.68307587278
186101,2.24720413303395,0,0.00349233002664448,0,0.0799970913809608,0,9,0.91761972225504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0689029011484591,0.931399855729314,0.0602030462634736,0,0.572802438727139,0.978447048022758,1,0.360486785520582,-4804.90448429585,-4124.91318501314,-679.991299282708
186201,2.25305372063702,0,0.00455537520026724,0,0.0798585545501066,0,9,0.921264327324708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0606707135332286,0.901156314597334,0.0873848156347035,0,0.510888114433869,0.995351286342953,1,0.309276488612258,-4812.90898658353,-4112.66967008957,-700.239316493958
186301,2.23491283218285,0,0.00455537520026724,0,0.0788449209637146,0,9,0.921264327324708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641330158256731,0.93772996047791,0.0638122087535353,0,0.564436982292924,0.906863414667511,1,0.400263338483631,-4809.01745546406,-4108.16068448582,-700.856770978238
186401,2.25588134490056,0,0.00436664546140891,0,0.0796819414627225,0,9,0.916085045847618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619023866898977,0.970826188741404,0.05618642239877,0,0.587275067579749,0.81325357932269,1,0.441308782387197,-4817.2092601785,-4121.96572696928,-695.243533209219
186501,2.2869418660888,0,0.0067756419127081,0,0.0803117754519836,0,9,0.887818008222865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647357429978186,0.970826188741404,0.0600694400092516,0,0.542859505676076,0.881364682096547,1,0.407335087726415,-4808.23244414572,-4107.58144173758,-700.65100240814
186601,2.29632477938755,0,0.00579530143980572,0,0.080085690476622,0,9,0.910513806579466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058104878811324,0.993801622734331,0.0703007112789828,0,0.526673711744439,0.9148316011671,1,0.47683041938215,-4827.43669505582,-4121.11923520291,-706.317459852914
186701,2.28260284201821,0,0.0103947554255214,0,0.0793878453806037,0,9,0.929051215810783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058728053215168,0.970828080166989,0.0903524441245872,0,0.544913070375142,0.680386972697454,1,0.357664694967736,-4819.70783738621,-4126.08960499991,-693.618232386307
186801,2.31964279905864,0,0.0108116755996232,0,0.0800943023793664,0,9,0.895045042581554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605141491380443,0.894306310768165,0.0838378833297072,0,0.544913070375142,0.879702780013906,1,0.279716243828023,-4812.80805541885,-4121.35197138427,-691.456084034578
186901,2.32652512575427,0,0.0104114643918498,0,0.0802677396068147,0,9,0.927354338272623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0567587523029594,0.925901456644634,0.0994966316346647,0,0.527021582212149,0.765089207943527,1,0.278566299685606,-4807.42985937499,-4120.65820970964,-686.771649665344
187001,2.31342302663379,0,0.00737619656573618,0,0.0803972804626486,0,9,0.903694737547854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686150385943198,0.64495500395832,0.0917751916295486,0,0.569770736678533,0.912006915397944,1,0.273471730222717,-4812.14567317719,-4120.26307687074,-691.882596306451
187101,2.26768835973787,0,0.00575126113897143,0,0.0801350124576822,0,9,0.860118141689403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0687249750310593,0.817550033415639,0.0852993244847851,0,0.610712783160579,0.976847494601707,1,0.335508868186323,-4820.00018451247,-4109.71402223788,-710.28616227459
187201,2.27427192286816,0,0.00676331113354671,0,0.079363084585079,0,9,0.926826238036315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728822710072594,0.693644157229894,0.0399652231794419,0,0.629554248339986,0.963157801474817,1,0.46368613107932,-4817.54162128221,-4108.23211168329,-709.309509598922
187301,2.29802127761762,0,0.00957717840121265,0,0.0796541395572233,0,9,0.881805050068732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681578030385904,0.970804151764567,0.038447326313016,0,0.622511676807205,0.984843281739091,1,0.508598553901932,-4820.05082857952,-4110.25681593637,-709.794012643156
187401,2.32963472182129,0,0.00980169171781908,0,0.0813055020407896,0,9,0.908522486952846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686188203673867,0.828092580041938,0.0195332138230512,0,0.621433754488139,0.82828159787569,1,0.510337117257973,-4825.25580227701,-4117.52739299003,-707.728409286979
187501,2.34032887367245,0,0.0113877116156281,0,0.0809492956436458,0,9,0.88766879370829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682739821622297,0.604084199074023,0.0178092665371396,0,0.592191587160251,0.825094000332753,1,0.635092893595094,-4821.42745779954,-4125.60905107913,-695.81840672041
187601,2.31511639965338,0,0.00710848113177678,0,0.0815083200195951,0,9,0.894279611233738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628207718804312,0.954174970754721,0.0330003578611971,0,0.518537192026041,0.947517137405226,1,0.527498205128397,-4809.19159998956,-4120.10985139483,-689.081748594731
187701,2.31163063324539,0,0.00755617907440756,0,0.0805655256294242,0,9,0.890604252936372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682000281909823,0.984655269487441,0.0291729005915434,0,0.631355994896519,0.724589946343327,1,0.59039255421273,-4808.85056665776,-4116.11713071451,-692.733435943249
187801,2.31373607008059,0,0.00755617907440756,0,0.0801965445549616,0,9,0.917920771719927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658437351612754,0.984655269487441,0.0321046474950254,0,0.619094966350534,0.8526707488473,1,0.477409152679983,-4835.44758091419,-4126.11075745035,-709.336823463843
187901,2.33984846182679,0,0.00998128740197207,0,0.0807341013594939,0,9,0.923644258985256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677443984492516,0.828713466636567,0.00379296940460196,0,0.65731460807269,0.822820761603067,1,0.663827402575232,-4840.57630619137,-4133.33885904365,-707.237447147718
188001,2.35009199335205,0,0.00885783210450542,0,0.0807341013594939,0,9,0.914905909918684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693374042069516,0.71651599603732,0.00540847051682046,0,0.638202893855286,0.931480112589201,1,0.663827402575232,-4843.8842764421,-4129.07728225877,-714.80699418333
188101,2.35050401750914,0,0.00967046766706866,0,0.0807341013594939,0,9,0.921425654332874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642314836185079,0.889238090263949,0.00645647352818454,0,0.587024520446978,0.656729226802712,1,0.698439879587964,-4838.34761983387,-4125.63629836462,-712.71132146925
188201,2.36317503954699,0,0.0112251562951521,0,0.0807341013594939,0,9,0.900486715106829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542620090246361,0.882713948179343,0.0138690092275535,0,0.570066097412514,0.854491686552068,1,0.604831888373071,-4832.61387273369,-4128.84468303439,-703.769189699302
188301,2.36229143463196,0,0.00811885494736089,0,0.0813717438121747,0,9,0.893200180607729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0599882492495796,0.685606851743841,0.0137795492056583,0,0.57065178843285,0.943255065345442,1,0.724294646107722,-4826.15817449242,-4130.54521492148,-695.612959570947
188401,2.3699171593411,0,0.00788971808386605,0,0.0815791173099941,0,9,0.92608452252661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0594875371947628,0.988870264824083,0.0397788347191934,0,0.630816774333571,0.667150240602482,1,0.567638284687622,-4815.85727946968,-4123.40449402343,-692.452785446255
188501,2.35474661063616,0,0.00696898087318651,0,0.0812411495387916,0,9,0.879228578950218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0590962731076339,0.909925922522381,0.0629159862431138,0,0.579055663837032,0.440925400216642,1,0.424953198923265,-4811.79143314012,-4115.87582777622,-695.915605363903
188601,2.30156584872571,0,0.00740184919227309,0,0.0795601482041754,0,9,0.892056434518288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0589609204350229,0.940344941340447,0.0536097944542443,0,0.579055663837032,0.995077839332211,1,0.450233918011796,-4813.2974179166,-4113.26392812812,-700.033489788478
188701,2.29426461367602,0,0.00809969262035733,0,0.0798681687158537,0,9,0.892959466557857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681815605100557,0.966821915473849,0.0325510980431171,0,0.573730402227873,0.995077839332211,1,0.461750729396839,-4810.64556247464,-4112.70856738631,-697.936995088327
188801,2.29819030105898,0,0.00922686482999904,0,0.0795540659936103,0,9,0.888194647084903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624278927807995,0.875614298736617,0.0474323699503647,0,0.573730402227873,0.932566166803066,1,0.470007377249686,-4817.37234364799,-4130.56717259168,-686.805171056311
188901,2.30208930725123,0,0.00868811323583998,0,0.0802001874174805,0,9,0.912229501539786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642788967006917,0.942468972181961,0.0482337030536299,0,0.607358931146123,0.704104016016995,1,0.478175558454166,-4851.33168789298,-4158.19292677178,-693.1387611212
189001,2.3080901652082,0,0.00855546136061853,0,0.0803840770684243,0,9,0.897689980229724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632775473611605,0.899624387038932,0.0329076358071332,0,0.569024011646476,0.627973153935539,1,0.505396008123793,-4837.0737638373,-4145.15033979438,-691.92342404292
189101,2.31664964267958,0,0.00965110534661611,0,0.0808872410770385,0,9,0.913618879758412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650863063824393,0.741998153967723,0.040896503625083,0,0.578123732481851,0.851320828915565,1,0.483692080634346,-4831.55300570787,-4142.81741296052,-688.735592747353
