sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
118101,2.50493215570318,0,0.0104646078680957,0,0.0594858039334241,0,9,1.03355562409203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149095870747749,0,0,1,1.86430538677381,0,-2053.50975392674,-1463.06092540595,-590.448828520781
118201,2.49767525686891,0,0.00222639103132056,0,0.0585362493634027,0,9,0.987485117744878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13103301769416,0,0,1,1.89782709133258,0,-2048.96941071445,-1461.28087236165,-587.688538352799
118301,2.47542320639959,0,0.00894165957470805,0,0.0569226956440553,0,9,0.987658761828075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131307560086074,0,0,1,1.67752951254295,0,-2070.83276279568,-1475.49023522337,-595.342527572313
118401,2.47542320639959,0,0.0153462064595521,0,0.0573385795825068,0,9,1.0795255288722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156730354620187,0,0,1,1.87422462684509,0,-2070.38669039728,-1474.85886813933,-595.52782225795
118501,2.4967714518692,0,0.0163519960759472,0,0.0573813982150258,0,9,1.05805924865282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163559834737602,0,0,1,1.92418096766184,0,-2084.53938136287,-1492.92043075345,-591.618950609422
118601,2.50068008032303,0,0.0113753696891449,0,0.0582143996753811,0,9,1.03213530217092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146277948579499,0,0,1,1.69881823505215,0,-2063.06290873625,-1474.34411042235,-588.7187983139
118701,2.53605607789516,0,0.0155032153253473,0,0.0579586490118872,0,9,1.03213530217092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164999704762575,0,0,1,2.10352709057169,0,-2058.80188989908,-1470.39711807938,-588.404771819692
118801,2.49401784348673,0,0.010199525050296,0,0.0577932619044342,0,9,0.970787658338804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169852048152285,0,0,1,2.17531872922854,0,-2045.91916448101,-1465.26152971963,-580.657634761384
118901,2.47539466042702,0,0.0103648182607127,0,0.0575788803243307,0,9,1.04568570592906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169852048152285,0,0,1,2.14933970888795,0,-2043.04440272656,-1464.51401109651,-578.530391630052
119001,2.50633158569229,0,0.0190052566199405,0,0.0568546660857524,0,9,1.04568570592906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172179729982039,0,0,1,2.14933970888795,0,-2048.48785431093,-1469.73431642437,-578.753537886557
119101,2.42396567962624,0,0.0125098940017538,0,0.0568546660857524,0,9,1.03887681897775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194613922540293,0,0,1,2.5758633397397,0,-2057.37511181593,-1476.37101689742,-581.00409491851
119201,2.37822173410625,0,0.00743202928052221,0,0.056622366661641,0,9,1.03385365597893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168583290246755,0,0,1,2.24576144365413,0,-2051.53345153091,-1471.64884321331,-579.884608317601
119301,2.38576784210397,0,0.00384057926946413,0,0.056622366661641,0,9,1.03385365597893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154019098263391,0,0,1,2.2370404307164,0,-2052.83251461488,-1471.31128963193,-581.52122498295
119401,2.37918380036736,0,0.00181709164857099,0,0.0575429139652155,0,9,1.01553032546189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143141441326679,0,0,1,2.19202151068303,0,-2071.29121510405,-1479.73045167666,-591.560763427394
119501,2.38149568077451,0,0.00288188953222859,0,0.0571116479549137,0,9,1.08555351361747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176248733990509,0,0,1,2.28388379225587,0,-2071.53094025619,-1490.86097026235,-580.669969993842
119601,2.38149568077451,0,0.00510403641545366,0,0.0569394334317544,0,9,1.05952562933735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160137085356843,0,0,1,1.96044381934938,0,-2066.10892419504,-1487.43615038093,-578.67277381411
119701,2.39735292387598,0,0.00633756263184826,0,0.0589326407424735,0,9,1.04209383565565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174112634583724,0,0,1,2.10002747809764,0,-2082.9238872134,-1495.06198830147,-587.861898911921
119801,2.36921323101195,0,0.0071337252735809,0,0.0575273663432145,0,9,1.0919938952679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154062054647152,0,0,1,1.95030879051082,0,-2082.6665014031,-1489.3210485558,-593.3454528473
119901,2.45499552933984,0,0.0119945375553487,0,0.0569878104017846,0,9,1.06635307667287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154015420279735,0,0,1,2.1450162885985,0,-2065.4747063429,-1478.67753155747,-586.797174785427
120001,2.4213039345516,0,0.00650843204137135,0,0.0577954733620054,0,9,1.06635307667287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16752513594842,0,0,1,2.53372885797086,0,-2066.44704228003,-1477.09834228935,-589.348699990675
120101,2.37942042119526,0,0.000351132271603916,0,0.0587585791105219,0,9,1.06229469269027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133258766580594,0,0,1,1.69223621822389,0,-2056.98200667917,-1467.49594896388,-589.486057715288
120201,2.37942042119526,0,0.00115639136661447,0,0.0575691363186138,0,9,1.06229469269027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160753906341514,0,0,1,2.09134547126419,0,-2048.83103145717,-1469.16160236391,-579.669429093261
120301,2.37198861066678,0,0.000613892638860896,0,0.0569159282797308,0,9,1.05437822963421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163171792336679,0,0,1,2.08038459733719,0,-2056.55233453115,-1474.86777316118,-581.684561369972
120401,2.42155096689412,0,0.00244249641945034,0,0.057095441162342,0,9,1.01219503266976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163171792336679,0,0,1,2.14568858136303,0,-2049.40702349788,-1466.57751077478,-582.829512723103
120501,2.38480979653365,0,0.000851677940656561,0,0.0576038725727904,0,9,1.07021158619787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155285532624778,0,0,1,2.1420860605825,0,-2057.6156500513,-1474.28014894848,-583.335501102818
120601,2.376630872424,0,0.00374493869224443,0,0.0583962423832545,0,9,1.00819602182676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178082468599509,0,0,1,1.9760171841691,0,-2076.99495326401,-1480.67197895924,-596.322974304773
120701,2.48530276161406,0,0.00492621831412792,0,0.0583329128343872,0,9,1.03066822198565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150123537401081,0,0,1,1.79833402928716,0,-2056.71163938526,-1471.0091512961,-585.702488089159
120801,2.43023278688544,0,0.008992286572722,0,0.0585305932598787,0,9,1.11341534174104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159437717007988,0,0,1,1.952936192154,0,-2065.408359876,-1476.40016219819,-589.008197677805
120901,2.38085858383212,0,0.00440726167296066,0,0.0580905203001849,0,9,1.05335233726703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18013253383482,0,0,1,2.13054215798739,0,-2080.4656431392,-1488.7267741004,-591.738869038797
121001,2.3911479109303,0,0.0020314246109602,0,0.0591354535204262,0,9,1.05765175516387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192512910240708,0,0,1,2.45566878151657,0,-2081.28282172784,-1487.52433849118,-593.758483236657
121101,2.43928652427028,0,0.000433250676923633,0,0.0596433402792999,0,9,1.08518050454673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161974169526751,0,0,1,2.04517837781405,0,-2069.60842686258,-1478.54871950719,-591.059707355393
121201,2.48318037973165,0,0.00376677450615324,0,0.0598342332515579,0,9,1.02711702305686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144445560622426,0,0,1,1.89850883503458,0,-2053.28913497186,-1473.57984791287,-579.709287058991
121301,2.51839231518306,0,0.000585922770096854,0,0.0609637612518008,0,9,1.1039818406159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156368874764452,0,0,1,1.97612676277078,0,-2068.78827064851,-1496.59210009483,-572.196170553677
121401,2.48474105434165,0,0.00253765169784431,0,0.0600486422696356,0,9,1.06332683971602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152458035072661,0,0,1,1.83477022468158,0,-2080.69597767734,-1497.29588046749,-583.400097209853
121501,2.49101869840938,0,0.00166747553459124,0,0.0606653415284285,0,9,1.06656762121828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155596336554696,0,0,1,1.83477022468158,0,-2073.95499879618,-1492.47689562537,-581.478103170813
121601,2.49101869840938,0,0.00010762961792666,0,0.0606681608139954,0,9,1.04543256728507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15914469649875,0,0,1,1.81491768351696,0,-2081.2488249716,-1495.78450375603,-585.464321215571
121701,2.45201763868091,0,0.00245948463122017,0,0.0595292923863137,0,9,1.02197012637337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145645942790177,0,0,1,1.81999593074587,0,-2064.1914502168,-1484.28308602466,-579.908364192146
121801,2.40043753281751,0,4.30799213350423e-05,0,0.0593236971769617,0,9,1.00256876429463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171860130968075,0,0,1,2.04434112291584,0,-2049.38915254765,-1468.68568297119,-580.703469576462
121901,2.36748502303834,0,0.00075053694349144,0,0.0579658420583706,0,9,1.04447571956463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153509463428268,0,0,1,1.95679937641527,0,-2048.34343459864,-1468.88864242063,-579.45479217801
122001,2.40129047149975,0,0.00253623717320947,0,0.0584737481482757,0,9,1.0687083988405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142393874053396,0,0,1,1.74030010360355,0,-2052.60027147082,-1473.98982253915,-578.610448931674
122101,2.34011322525171,0,0.00253623717320947,0,0.0580388321023561,0,9,1.05482013018479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151310346775139,0,0,1,1.62130402681753,0,-2051.83838669541,-1475.50251168513,-576.335875010275
122201,2.30795630764684,0,0.000298780202053483,0,0.057815739625974,0,9,1.05482013018479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150371736071343,0,0,1,1.6047806942653,0,-2056.04370224476,-1471.0094194001,-585.034282844666
122301,2.30795630764684,0,0.00685128946586711,0,0.0576924654872084,0,9,1.0852044623255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159078829130447,0,0,1,1.95723822546976,0,-2071.55547364335,-1484.95289580826,-586.602577835092
122401,2.33308411898156,0,0.000704812261851966,0,0.0587228907797539,0,9,1.08521320628083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160166263237795,0,0,1,1.93720375066644,0,-2080.00242392693,-1481.92745789899,-598.074966027939
122501,2.41160771544874,0,0.00264845407150306,0,0.0596648185735304,0,9,1.06859875776283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159112395727406,0,0,1,1.94126405834083,0,-2067.25731422986,-1471.62618290182,-595.631131328036
122601,2.42485893267729,0,0.00741494764679036,0,0.0599605910551609,0,9,1.05696171512174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180660175002572,0,0,1,2.10204122378013,0,-2063.9145109729,-1473.89927354072,-590.015237432183
122701,2.44856344498286,0,0.00368218061925356,0,0.0601740384015046,0,9,1.11234879103054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156698220861007,0,0,1,1.57679792064485,0,-2080.33571181389,-1487.70317156038,-592.632540253517
122801,2.49393012718083,0,0.00731436541931749,0,0.0606077868313042,0,9,1.10767730740681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159763538405152,0,0,1,1.7210161213072,0,-2072.47270467544,-1483.3555768639,-589.117127811542
122901,2.41642427480455,0,0.00596398526795459,0,0.0607026063439364,0,9,1.0236530586077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183550980125399,0,0,1,2.0950686251661,0,-2069.92351883374,-1474.25296934003,-595.670549493709
123001,2.43167503533515,0,0.00118323778296034,0,0.0609686718762167,0,9,1.03095764309821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18212543575891,0,0,1,1.92188196015567,0,-2064.56985211023,-1471.33913695965,-593.230715150585
123101,2.4110884890339,0,0.00748673839691465,0,0.0623941355555224,0,9,1.05934409715863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181155856126447,0,0,1,1.86564892526249,0,-2080.53099591958,-1482.81014410908,-597.720851810496
123201,2.43660187030202,0,0.00117900989300459,0,0.0613244755626986,0,9,1.03255533349567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154407220554848,0,0,1,1.80322684117133,0,-2078.66624708093,-1478.72807394637,-599.938173134558
123301,2.4258731639296,0,0.00180333789827409,0,0.0620392509106379,0,9,1.0658643474686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169352740683815,0,0,1,1.67088079320021,0,-2085.61893679135,-1484.90446168966,-600.71447510169
123401,2.4906619058046,0,0.00313291884063889,0,0.061996015597951,0,9,1.0318142859661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159543339656802,0,0,1,1.78515146774184,0,-2079.89608518308,-1484.93461100962,-594.961474173458
123501,2.42724762180558,0,0.000424556789047752,0,0.0611133102314966,0,9,1.06870116361808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153922162801712,0,0,1,1.61466416672333,0,-2083.12526125698,-1480.58801035301,-602.537250903974
123601,2.4171027598817,0,0.00321303702559487,0,0.0611133102314966,0,9,1.03352973258094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169155375333814,0,0,1,1.80449452674886,0,-2082.06066880616,-1475.73486561621,-606.325803189943
123701,2.42497475554816,0,0.000896637999820112,0,0.0610924314998522,0,9,1.04758203212623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158845919975174,0,0,1,1.72872954525075,0,-2083.40414645062,-1481.83071181319,-601.573434637433
123801,2.36880706167934,0,0.000457554846492453,0,0.0610924314998522,0,9,1.00660065942175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151196729002621,0,0,1,1.4154611840652,0,-2096.40362465306,-1483.44859476714,-612.955029885923
123901,2.3671466569367,0,0.00273861428887553,0,0.0610924314998522,0,9,1.03020473010821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150527096894829,0,0,1,1.35131444776723,0,-2085.37743614898,-1479.83834029792,-605.539095851052
124001,2.45460514488679,0,0.013460168195503,0,0.0608233704348741,0,9,1.03020473010821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157213537782547,0,0,1,1.35322003440666,0,-2099.45047569891,-1492.92256991791,-606.527905781004
124101,2.41440521329034,0,4.59987260929044e-05,0,0.06131900687235,0,9,1.09880333381948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142282045059914,0,0,1,1.46933579920335,0,-2098.76542280565,-1485.17203060963,-613.59339219602
124201,2.42806794429772,0,9.97472597494139e-05,0,0.0606177296667991,0,9,1.05934859906818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182083299785996,0,0,1,2.05317775500321,0,-2083.79443349214,-1476.69356739222,-607.100866099911
124301,2.40060369873077,0,0.00649098303739099,0,0.0588182910976683,0,9,1.09813383990752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193900698455419,0,0,1,2.07076355151235,0,-2100.82384231235,-1492.81057634641,-608.01326596594
124401,2.3536426498846,0,0.00647019528771583,0,0.0588182910976683,0,9,1.09813383990752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190837872335415,0,0,1,2.0857552610905,0,-2100.88948752118,-1485.09395867933,-615.795528841852
124501,2.38222476828202,0,0.00723350792943632,0,0.0594353370922207,0,9,1.02053535383232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185196082661253,0,0,1,2.0857552610905,0,-2102.53855010203,-1489.81205638299,-612.726493719033
124601,2.41701779394838,0,0.00164366617972365,0,0.0611059809077099,0,9,1.06470241025197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166348698839884,0,0,1,1.87118437813361,0,-2099.90454852208,-1486.63774455995,-613.26680396213
124701,2.43023447102486,0,0.00105563669118099,0,0.0621067613450678,0,9,1.05000363828523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15391457577554,0,0,1,1.60769958569255,0,-2105.17511146878,-1490.15079956308,-615.024311905699
124801,2.5076246337808,0,0.00517916664587543,0,0.0623079641685927,0,9,1.06869158723684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159600881482726,0,0,1,1.81562776745742,0,-2109.76877367322,-1494.18812670041,-615.580646972806
124901,2.49751606452905,0,0.00803276444066844,0,0.0636053616811237,0,9,1.09587639952133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172517743441087,0,0,1,1.81562776745742,0,-2115.5976496961,-1489.23471688662,-626.362932809475
125001,2.4513641523561,0,0.00350730042235552,0,0.0621648955730715,0,9,1.03199745802713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162804853863587,0,0,1,1.64584715909068,0,-2102.66058463306,-1494.78081379014,-607.879770842918
125101,2.51334326361474,0,0.00772081699620437,0,0.0635892389954272,0,9,1.03569525616191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167957877269407,0,0,1,1.49365655542133,0,-2108.350270476,-1497.99453846457,-610.355732011435
125201,2.51652056080217,0,0.00702429974045899,0,0.0621290081111617,0,9,1.1189730686961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164165547450146,0,0,1,1.79087555087662,0,-2108.21353812458,-1497.47511861218,-610.738419512396
125301,2.5166673529841,0,0.0167002544211457,0,0.0621261257636023,0,9,1.02313576561061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.218226657512716,0,0,1,1.96450611948287,0,-2108.2086669497,-1496.18821186463,-612.020455085073
125401,2.48810899250796,0,0.00825251902149187,0,0.0614545423564963,0,9,1.06602741395616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203611939357673,0,0,1,1.96213169256329,0,-2126.41976670612,-1513.95165984833,-612.468106857784
125501,2.44409275199991,0,0.0135650897765594,0,0.0612723388432948,0,9,1.09780464179182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202662627731204,0,0,1,1.95471374966885,0,-2117.20467470614,-1497.37618536423,-619.828489341908
125601,2.44001430748328,0,0.00619990765564304,0,0.0618894613163749,0,9,1.04520314173296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201844862643168,0,0,1,1.95471374966885,0,-2120.27267798522,-1498.50821608019,-621.764461905025
125701,2.36519640252101,0,7.35637996480063e-05,0,0.0608390331327127,0,9,1.0029570933223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168825922839524,0,0,1,1.81599194924716,0,-2108.34717160772,-1488.29294129306,-620.054230314666
125801,2.40041538721269,0,0.000439317076298371,0,0.0595612198445725,0,9,0.992817715170849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181858648052097,0,0,1,1.99513684968339,0,-2104.01004945811,-1483.55891280962,-620.451136648491
125901,2.33335146778349,0,0.0018142148674678,0,0.0590223906999807,0,9,1.0108986886943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177596555112604,0,0,1,2.0557966967905,0,-2100.347994951,-1484.28181243526,-616.066182515738
126001,2.39781568512578,0,0.00245592171968938,0,0.0595034183267447,0,9,1.0108986886943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177864191267944,0,0,1,2.0557966967905,0,-2097.76652136571,-1483.31946095295,-614.447060412764
126101,2.35141527974908,0,0.00187618412111694,0,0.0566892961133569,0,9,1.1102347399097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165112736061278,0,0,1,2.27352370180891,0,-2117.91401621705,-1510.12297661275,-607.791039604301
126201,2.303742958522,0,0.00137912225152866,0,0.0567069569366934,0,9,1.12154997736917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163785525830579,0,0,1,2.00224931705529,0,-2108.91853458689,-1497.45571110147,-611.462823485418
126301,2.36757643687207,0,0.00247687169303054,0,0.058719697444172,0,9,1.06097627851671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177354057645381,0,0,1,2.02049783078781,0,-2103.09188937125,-1479.90524416714,-623.186645204106
126401,2.41143592911285,0,0.0111738287092215,0,0.0597093551928185,0,9,1.03429556890006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18489496243878,0,0,1,1.93648172968201,0,-2106.35999401397,-1487.54109960116,-618.818894412804
126501,2.43132905585632,0,0.0111738287092215,0,0.0604636790665654,0,9,1.06814799309433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17607739906642,0,0,1,1.72825914052137,0,-2102.10060027774,-1488.5914385963,-613.509161681436
126601,2.39221929258703,0,0.00154545887522217,0,0.0603653296329707,0,9,1.06814799309433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158721998122902,0,0,1,1.65259319907237,0,-2097.24875666958,-1482.03241212489,-615.216344544686
126701,2.35635417914422,0,0.00330073929672625,0,0.0592254746218388,0,9,1.08903007241617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177909551625248,0,0,1,1.88051205184488,0,-2106.88078242389,-1486.35223004916,-620.528552374731
126801,2.37906015894309,0,0.00547348754065587,0,0.059841760133848,0,9,1.08903007241617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166944463950267,0,0,1,1.68456193559376,0,-2106.38013289986,-1486.27734295438,-620.102789945483
126901,2.37406069405726,0,0.00624336464571045,0,0.0588427011509432,0,9,1.1038254331771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161526689124595,0,0,1,1.89902499683374,0,-2104.55556907076,-1486.30750457406,-618.248064496692
127001,2.44713958577248,0,0.0100673791171085,0,0.0601213099307372,0,9,1.07841803603263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173329494026274,0,0,1,1.63318309551371,0,-2092.78101479978,-1477.73172940751,-615.049285392266
127101,2.38394412508363,0,0.00368791714462822,0,0.0601213099307372,0,9,1.13250194335855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157627159955927,0,0,1,1.57653552838584,0,-2105.19310495231,-1490.522579175,-614.670525777312
127201,2.32618272445866,0,0.0010693533730362,0,0.0594693367016587,0,9,1.06502198193651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160484315657787,0,0,1,1.6531406953418,0,-2103.64378287297,-1484.60783402738,-619.03594884559
127301,2.3472289164588,0,0.00422981945705062,0,0.0587739452468869,0,9,1.03262372603676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160484315657787,0,0,1,1.65082692084663,0,-2089.29829040495,-1478.09137752307,-611.206912881877
127401,2.37424109634382,0,0.00422981945705062,0,0.0575669360637424,0,9,1.10065460739101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155412980680125,0,0,1,1.89828342072425,0,-2096.56673354546,-1476.98379211536,-619.582941430096
127501,2.33130307405081,0,0.00107921514277473,0,0.0571941937186059,0,9,1.01072227112342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155412980680125,0,0,1,1.98808032357848,0,-2104.43404823064,-1487.84546269094,-616.588585539693
127601,2.36615499068991,0,0.000938320784314316,0,0.0579563966468119,0,9,1.04395883427058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18167337014681,0,0,1,2.09953621175922,0,-2106.60650042861,-1493.35325500855,-613.253245420063
127701,2.41295685118806,0,0.00488985329533782,0,0.0581310808812461,0,9,1.04800261552561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180656098623313,0,0,1,2.13426203784637,0,-2095.95059654298,-1481.22056037187,-614.730036171108
127801,2.41295685118806,0,0.00270916123194409,0,0.0602080488795669,0,9,1.0771023542974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166191256424097,0,0,1,1.93460591089366,0,-2091.46796319606,-1482.44834950826,-609.019613687805
127901,2.45695344762376,0,0.00375696852156096,0,0.0597809473172842,0,9,1.0360474805167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166191256424097,0,0,1,1.95970274554555,0,-2098.27319458667,-1483.94580302224,-614.327391564433
128001,2.39788699218372,0,0.00490269211404633,0,0.0601874158143169,0,9,1.06560348784494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166403411721875,0,0,1,1.90427068898252,0,-2108.11456921942,-1486.66876863505,-621.445800584367
128101,2.43224858883533,0,0.00483014687332321,0,0.0607420665466149,0,9,1.04279902159619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166403411721875,0,0,1,1.78352707768726,0,-2104.41724684533,-1486.73977931821,-617.677467527121
128201,2.46891900285848,0,0.00303990290654551,0,0.0604425110365537,0,9,1.07516546409972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165688065807136,0,0,1,2.04160413659128,0,-2115.20927905493,-1492.9857327668,-622.223546288132
128301,2.44163214024175,0,0.003319149037855,0,0.0598325765465385,0,9,1.07101424965003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175784933841588,0,0,1,2.02980759770677,0,-2119.84844637827,-1496.74565466101,-623.102791717258
128401,2.40908535495245,0,0.00927597791153381,0,0.058548120631713,0,9,1.05435438190103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167070379043996,0,0,1,1.89194976189237,0,-2111.08033889539,-1487.8905046525,-623.189834242889
128501,2.36485157867422,0,0.0011512312350394,0,0.0592929104027363,0,9,1.07557956718126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183057187112472,0,0,1,1.88201435285942,0,-2110.00133940411,-1488.48437158976,-621.516967814348
