-0.683482532105745,-51.4565393840559,-32.2821497966025,-24.7420191559305,-28.6936816654416,-34.3436858231379,-28.3226583275132,-28.5452538873076,-30.1519766410812,-76.5748313137727,-25.4784440953125,-19.7184174039926,-37.3318247332176,-29.3102772527159,-30.7391422070815,-25.2622071907716,-31.3364272783918,-32.2971590017661,-35.6286669576477,-26.7609394927033,-27.9161811374365,-38.9876254955909,-29.4420128881071,-35.0988551886306,-34.1956618638899,-35.4680810239432,-27.7102029701834,-36.2661219393304,-29.6847833311751,-33.1215780253599,-33.6510040295269,-27.2349097528383,-21.3961379256401,-29.4673571524693,-36.2258991426033,-35.6426801013349,-31.6732864706906,-31.7252192564089,-31.9112667330159,-32.4459847286866,-54.4240391038591,-32.2877522756668,-32.8279144868301,-34.4852411857884,-41.3371431219836,-30.7002384783061,-31.206408417214,-31.6745909119632,-28.5998151280186,-30.4336876504683
-0.353159181522505,-53.3216543210446,-32.1103827914789,-23.8962099205885,-28.9452067787056,-37.3554925335825,-28.3541113155194,-28.6113784488298,-30.3883876665377,-78.2337731051292,-24.2444427631795,-19.3017066396163,-36.5677273733166,-28.8277735239103,-29.4496431953511,-24.4826559954196,-30.954825133321,-31.6476287032883,-34.3690313309395,-27.167021052871,-28.9153152393365,-35.824226461702,-29.2792818584617,-35.0176981175384,-31.2363474101903,-36.3303880270721,-30.6391552160794,-35.5923952848307,-32.5884703408584,-32.2840584576059,-33.8971915732561,-27.0264447729377,-23.1145344903391,-29.5699091181016,-35.0867796746122,-37.2115434039879,-32.5676992256137,-28.5060608103996,-28.9716196167612,-31.4559967279912,-56.6393983669584,-33.5998994307663,-38.5849462839351,-34.4086598321471,-40.3528773149347,-30.7547765073408,-31.8321106188756,-32.6072205290244,-26.8935204567656,-31.1356150899711
-0.885746342643339,-54.9482497503599,-30.1206432864312,-26.0313976170745,-28.9701417258604,-37.2383242376175,-31.2019585829114,-28.4649823250705,-30.4883836433211,-75.4350404880893,-25.997206482534,-18.8521186579672,-34.6796942601744,-28.9807719295076,-29.9006550147335,-25.3310427005801,-31.9794986424113,-32.935057314004,-32.8021167303785,-26.1196396326389,-29.7198786686146,-39.0477481873665,-30.0780090795459,-36.2763818493219,-35.1601280212599,-33.4014905283536,-27.4309373139074,-35.6694185052809,-29.9691141913294,-30.1581242009702,-36.9382694712695,-29.0212441194083,-22.0120526680353,-32.5804714767672,-36.1111605500949,-36.11788209855,-32.1520327747505,-32.7038718963916,-31.073182978488,-33.8842770499072,-55.9955230184925,-32.5333789871812,-36.5727549916431,-32.7851569275107,-40.8545660581555,-33.8787636239568,-32.3236916743184,-31.6666056231201,-29.6094533777371,-29.6219707972567
-0.239291250457533,-57.5610170187919,-31.1175214728308,-32.8458613636506,-31.7967809381401,-36.6542019727283,-31.8758006129574,-31.1626923248469,-32.1947384719376,-78.9577067063754,-24.7168802226039,-19.089532872924,-36.081682860595,-29.3893653659809,-30.8291556882849,-24.6705528299178,-34.5240413488226,-33.803333455856,-33.431901779718,-28.4019788017057,-30.3146556916369,-38.3292273454022,-32.1403554174924,-34.944394974568,-32.8652587406566,-33.7587252228941,-36.042433846751,-39.3246565022016,-28.7985403247565,-34.3933783603197,-34.9942480873272,-27.6996487475179,-20.7640624349267,-31.7942929527492,-38.5435815207419,-36.5626884876663,-32.7242138030028,-29.3061249709346,-32.2696535401188,-33.0260800488165,-53.4910210712442,-31.7169012867171,-31.8712442643081,-37.737692484827,-39.9002924957736,-38.8819577285455,-31.8447387085311,-32.9406359994128,-28.8567224385697,-30.501248310373
-0.568868254559562,-52.0670489481134,-32.40139422067,-22.831281844853,-27.6960681056657,-36.186377952931,-29.5790715703879,-27.986630114946,-30.2647974472833,-73.4706992885736,-23.9578247100182,-19.0738947653512,-35.8231257463865,-29.8933254062185,-30.2674930527861,-25.04576622442,-32.2662208227547,-31.3385535358105,-32.1027533309678,-26.1781402603113,-29.0320850740617,-35.7433202082931,-29.4823903528839,-35.3489765742574,-33.741129728569,-34.7971831208794,-28.4633618370006,-40.9138276849955,-29.3722037727827,-33.544901544095,-34.7518010828555,-25.8269521114172,-21.7619946164065,-30.462869584171,-34.8547266844021,-35.897966540048,-31.537256763199,-27.6644455139076,-29.6612603410103,-33.7016593478643,-57.1120610089946,-31.311823839492,-33.0805267121806,-34.0987610637254,-39.8497744524928,-30.187546284002,-28.8272172164163,-31.6374656669593,-28.7065454227473,-31.7765735254397
-0.371889611560873,-56.5800294961432,-30.7073199453628,-22.4656417107686,-31.6018624255836,-37.3287599072459,-28.1932204695203,-27.6780932871417,-29.895110171453,-83.1522842569476,-22.9790700354576,-17.3804668236147,-38.6938624351291,-28.6327432666253,-30.3172610370664,-23.6999268425625,-30.8428417894294,-33.6370730008793,-33.8138391651672,-26.2917836896793,-29.0877504128325,-34.3437343826361,-29.3877625503232,-34.7014638913753,-33.82006667876,-33.2666133261584,-29.3989749549748,-35.5185756067087,-24.9933437458885,-29.6265085995167,-35.7137487691005,-28.6938615435516,-20.8749264095051,-29.9379018827554,-34.5351540711589,-35.2347105865255,-31.8830803765329,-29.2937268595622,-28.6610152051788,-32.8820943388232,-61.1507402464769,-32.9270483179403,-29.1983675079189,-35.5838858498422,-41.0036536910088,-30.8195064653074,-29.0223735653856,-31.4583494383025,-27.255537193707,-29.9785853753616
-1.01034563534515,-53.8142337343872,-34.174770228984,-23.7025312599472,-31.3337333788584,-36.114516702979,-29.9021921539634,-30.0703931753248,-30.6863583378085,-70.8507985293744,-24.5533006437507,-19.6259060839409,-39.3424876806867,-31.11255270123,-32.7102467835925,-29.1896950502829,-33.4284410618144,-33.2844558829372,-36.2842743317304,-28.8040567221405,-31.014546161737,-33.8947907822412,-32.686729622342,-38.2971445456865,-34.9874635099295,-38.3897455091809,-28.8441361763957,-40.7435242899335,-29.57335212635,-31.2982179864278,-36.104891700584,-28.3149310448909,-22.4382470571068,-31.0770958196349,-34.7403498220368,-35.1583028011314,-33.5933291658502,-30.3398989942621,-32.1584138382676,-40.0458943899637,-58.2737908446294,-31.5659457441515,-31.9760560834171,-35.0333231522419,-41.50317795867,-30.7483094520898,-31.6762048920266,-33.9157142355779,-28.4053258952873,-33.5324790536073
-0.57046145002424,-50.5712133815552,-31.309389623836,-23.6500333518276,-27.7025793125261,-38.4951529138152,-28.6954471850396,-30.208923307247,-31.8836470683133,-77.7910355007539,-23.8435400264041,-19.88812205434,-39.5549817945832,-29.2992809052646,-29.6380664727037,-25.1792190171831,-30.9125253226996,-33.8991230689819,-34.0516276583437,-26.9723052149036,-28.6220685297667,-34.0832752435001,-31.2300778441686,-33.021133054093,-33.1373252941704,-35.0230954621917,-29.2079890598239,-35.6121348942358,-31.0418021811522,-31.3121672033086,-35.1971003771568,-28.4733853921411,-22.9477662472842,-30.5509436241055,-36.5968765191563,-35.1406781851866,-33.3757855227469,-36.1494723158594,-30.9132373605516,-32.3063424049378,-52.586723959586,-36.2864535315721,-33.0666519527371,-34.4185469583277,-40.8179941220674,-32.740348877508,-32.3718295577012,-32.4650988751935,-29.7939472820522,-29.9352017121759
-0.369182523901012,-51.8160845188587,-30.9794802548371,-25.0094976820365,-28.7740701569114,-37.6535972854672,-29.0174509298662,-29.6970349736649,-32.7887710749147,-74.2860738758298,-23.6088162770405,-18.2231270077443,-34.2236157894102,-28.5068017326169,-29.4430850296874,-24.7940013383339,-30.9721366477827,-32.2986002424067,-34.6487753364845,-25.5881310392883,-29.182172022909,-39.4472528471963,-30.5126907520789,-33.3530630903853,-35.4783822539014,-36.6010734964734,-28.6304455039955,-38.0498739519507,-27.7356833455339,-29.6106728881221,-34.8241893641986,-27.5129571825857,-21.2988643252825,-31.1979649984934,-41.8389525851752,-35.8070684545845,-33.3688185350197,-31.0989493987172,-30.4579620539463,-33.2827681936908,-54.2787090212715,-34.790935333917,-32.1598224978013,-33.1911387258363,-41.8695103255987,-33.9880291418603,-30.1891801474409,-32.0620989816725,-27.7642998135154,-31.7465364466893
-0.87178202188419,-50.7545743452621,-32.905848358873,-24.4919107568625,-30.7748781352262,-39.1943502245418,-29.7237211804649,-34.0148504686064,-34.3741571825272,-68.4051322102042,-25.2281249468478,-20.0706981917008,-37.7113929104384,-30.8823080821601,-29.5147068980447,-25.8776629504614,-35.6384419506052,-31.2068067549374,-36.8787260823333,-28.8336498634874,-32.6537735800097,-34.7410432613077,-35.5935440340797,-35.0413408671799,-34.503338616301,-33.1625454861254,-28.9441721720107,-41.2212753652669,-28.1172760207458,-32.5854238399861,-37.3288456551782,-30.0703779461669,-23.4296639451767,-35.3535882628919,-37.7602739219648,-41.7246128431524,-36.6310534338623,-35.0515507684916,-31.6658118531397,-34.9907649589061,-49.8098824797548,-32.3563401065362,-32.0662102269254,-40.4971365419462,-39.6565704155754,-33.7483482360417,-35.038311185546,-39.0857478986322,-31.8925880843793,-33.9878008171096
-0.253600454938087,-51.6428712274007,-32.7768759856045,-22.9331409568111,-27.2969761730855,-38.1238074698215,-27.311572353203,-27.6522433498078,-32.249345187166,-80.0739229018308,-24.3199568614873,-20.3565672490228,-35.0135424195439,-30.3661489580705,-28.8876470915354,-24.2404612976155,-29.067520921842,-30.9753191153848,-33.5864828201503,-26.5825923693177,-29.6350687542052,-39.5096504585065,-29.5766652840439,-33.0875821788249,-32.8617583106391,-34.3836721840469,-27.6078230998578,-35.4259616477276,-27.9374946375193,-32.2123006557046,-42.9690418758996,-25.7533529127046,-22.4126408269988,-29.1245044901761,-36.0665944059156,-37.4220282274865,-32.1230537632269,-28.8402929802684,-30.3313964674394,-33.4248053753284,-56.9092514597006,-31.5735365745588,-35.0637032636289,-33.1471190724829,-42.8161355143974,-32.4796579429029,-31.8859473585437,-31.5885286846618,-28.1530557882197,-31.4634324723536
-0.255014583940285,-50.0044407022901,-33.6896310296119,-23.7989671369539,-28.4312840135123,-36.4049560713264,-27.9755217476931,-30.2658867181352,-33.1050203613138,-72.5812313038192,-23.2895140475631,-17.7276657828828,-33.2808071519288,-28.5398361509887,-30.7125495880812,-26.7003144880399,-32.0290403628267,-30.1491044397453,-36.5204199349136,-26.339759153047,-31.219576394998,-35.0246206489503,-31.0782370848369,-35.2878965773702,-32.4983544439106,-35.0933655547383,-28.3160166360485,-36.948776154337,-31.7551925388789,-33.840373100213,-35.5365912955207,-28.0324921284857,-23.0041933606678,-30.6644893410407,-37.8849008402153,-38.8722499833831,-34.9849947412366,-28.7478787214274,-28.8116957287531,-32.762663247656,-51.0477309018682,-31.8529824939761,-31.5777529597587,-34.0342275845679,-41.5485435289227,-32.5035822025944,-31.1480449216134,-31.3598716749861,-28.661210347805,-32.0645271534112
-0.65562624889742,-50.7041407146435,-31.3052732658806,-23.9252202769544,-28.6286262388773,-35.4359214473662,-28.3212748762673,-29.6943635273713,-30.1043737375787,-73.9241187842135,-25.0990965656447,-19.4486919319988,-35.3816890055341,-30.0999653929624,-28.2014292656299,-25.5055736173755,-32.0976591088514,-31.5239301643739,-33.0718578681338,-24.9710502769525,-30.7071600639994,-34.8827383610753,-30.7118552376604,-33.6330781269545,-33.4389236213899,-35.8757741993518,-27.8025255786839,-36.3807066562246,-28.8144376643452,-31.8581848986423,-34.5390919498601,-25.7343032823429,-23.3194181449755,-30.9385653536955,-36.1184597981553,-35.6840492457635,-31.9157932719577,-29.2159324243716,-28.8765048576102,-35.3139787545677,-53.4894821649112,-33.4791901570331,-31.1808918572258,-35.8429583991579,-41.2306213955692,-31.6001530134034,-32.3167088675427,-31.8510550044863,-27.8171448066412,-32.0990726992745
-0.393372796881389,-49.3486523913569,-32.1601561178994,-22.9703513129332,-29.6370650755001,-36.9726281465969,-33.3031340001575,-31.9364175325398,-32.5811671415823,-76.7745710784008,-25.151647078185,-19.6451333772029,-37.3535062885504,-30.5422624159745,-32.3030844780052,-24.7485321368379,-33.3488424219024,-32.0707236032186,-38.4261631995532,-26.8962378590641,-31.9482282898122,-35.4386045232213,-30.7875273509141,-33.4897171288978,-32.161757727821,-34.14768043241,-32.3161760783413,-36.9473601415755,-29.00581359521,-33.4071527105588,-36.3027045673306,-27.0832413228234,-22.8384642108992,-32.4787930388106,-36.0106572239667,-38.5635557810298,-31.7370610303076,-29.4088739919279,-29.0282324061309,-34.0489747556655,-52.822331086379,-32.0860071907399,-34.3666352369402,-37.2498535035144,-40.1911829943023,-35.4668270545629,-31.7939385440527,-32.0625921679371,-27.9121664397495,-32.1942300625017
-0.620960885449069,-52.0380073055621,-31.8091964087446,-24.4343235089547,-32.618521117713,-36.7381870163828,-28.7798106633858,-29.0451793852491,-32.2789061493673,-74.7806690730069,-30.8253831247194,-18.684577161603,-35.5879871464988,-29.053004974206,-27.2451910318608,-25.6207509728604,-37.7977600131334,-32.9911293578347,-35.2656204566178,-28.0456286727323,-27.8706557332938,-35.4349104151099,-31.7086868506587,-37.6024589060858,-36.0606550126739,-36.9862134178673,-29.6514319320122,-36.6867862888529,-38.5140236687904,-35.0310267689155,-34.9346883882984,-33.3826336730748,-27.4135667500938,-30.2609188635896,-37.1798008716865,-36.0088928098162,-36.1844721088896,-29.7545492621148,-30.9054698694965,-32.4978116203956,-54.6240785979158,-32.5565966994147,-33.3655726418278,-36.1661209869069,-41.3089019522649,-36.1523510367317,-31.6225430067739,-31.7902410043074,-28.1127715970199,-30.7745665100106
-1.17230783271027,-49.1803831412474,-34.9450868744477,-23.0592364394254,-28.2939024968049,-36.1813252134607,-29.1626352512522,-29.6175878928386,-34.9363432780897,-72.2581583048178,-23.8969575416717,-20.2064859836543,-34.7912014445059,-28.897752259365,-28.2264997325564,-25.6826117607853,-31.1184558878708,-32.2506161220703,-34.1059464597978,-26.8129038366818,-27.9146733930253,-35.6822397587502,-32.4114145478411,-34.0581560993738,-32.4786252230469,-36.944854748747,-31.3914165667943,-36.4798513868206,-29.5271612358313,-32.694626411072,-36.8953496815852,-29.0423970770828,-25.8652968957349,-32.9460748340128,-35.6478083004981,-35.991289889096,-32.8063303086341,-28.7607480758792,-31.5329653858484,-34.0693267833998,-50.9636526176248,-31.3805815608645,-30.0115336190439,-34.9534948680325,-41.301775522606,-33.4872947046224,-30.4527412320171,-31.788115922216,-28.1706123500239,-32.1210683582176
-0.48038841213731,-54.579085008532,-38.4203268484507,-23.8366010133959,-32.6092059070669,-37.5152522203249,-29.454028092627,-28.1615639898076,-34.8178864372831,-73.0977776930832,-23.7277270859111,-20.2448677849888,-38.7070148091355,-30.1966553989395,-30.1888001917254,-29.9580846433893,-34.1141203553086,-31.1861575307311,-32.2999290359035,-30.0523986428738,-34.9666275302176,-42.4524910296022,-30.2993929641943,-41.665911246828,-35.8744450436705,-36.6915409451628,-29.0270897724682,-38.7200390277871,-33.0450625309738,-31.1631559131393,-35.3808704894207,-26.6922184887106,-24.3719053758033,-34.5787904703692,-38.3154384437791,-35.8060137363272,-31.792929851128,-30.4270220031159,-29.5739362234198,-34.7163539315926,-55.5986864523038,-34.3948208080122,-37.5380688639759,-39.2351408919826,-42.8355675404179,-29.2130914364162,-33.2456773345025,-33.8110665807458,-32.9379067762269,-32.6117693453792
-0.292480819223636,-50.3089196347939,-32.7198733798763,-24.896981336751,-27.478270556471,-38.327138536264,-28.3432537936178,-29.0895644049603,-32.0848662794606,-75.8624932977572,-24.0395197725224,-18.9873187967565,-37.4089265016946,-28.7484153162046,-28.874481222669,-25.2939707293719,-38.8457127343443,-29.32064125606,-32.8381855964401,-25.6680577373092,-29.6458321648161,-34.379912649348,-29.1415700515105,-37.6850361347291,-31.5781013345262,-36.3836134642991,-26.8398605720267,-36.9191791693443,-32.638294260431,-32.764675918731,-34.3551400500553,-31.8542281325605,-23.7980963141594,-30.334554977818,-35.6954674721504,-35.009246639687,-30.6187320542532,-28.6373930342941,-30.1046403709549,-36.8823088526952,-52.6541944933193,-33.035402769351,-30.5833748851705,-39.7586409158484,-43.3244933685879,-33.1153741019423,-37.1066610334952,-34.865844303058,-29.4206206250873,-33.649779896796
-0.402206001939875,-52.3999675406223,-33.0088278861505,-27.5392308149551,-29.0857865117856,-41.9067561179414,-27.1645403594223,-28.1115507174995,-32.0043575706516,-75.6389295193121,-28.6438729461202,-19.1874644684535,-36.5547729525701,-30.6251576218749,-30.0174427872359,-25.0276073838119,-32.9729443869988,-32.5653846676615,-33.8010267347048,-25.418119821864,-28.9688708536973,-36.6161006896841,-30.3612847966555,-33.1769685990806,-34.1362408666109,-35.2461778341586,-28.6860640575778,-36.1792903731201,-27.2584133917689,-31.2527184933281,-35.06949409873,-27.0832306796595,-23.3722540465856,-30.9288019381618,-36.3888377772555,-35.3241140512608,-33.4248819226726,-30.4542448676114,-28.9656543207674,-34.5706777908679,-54.7993815105379,-31.3014931919279,-31.8042486528656,-34.935307365611,-41.0231063830256,-30.7657028352837,-32.667949988019,-32.2512372730878,-28.9942094474123,-30.9364734072621
-0.482599790223752,-49.8294046792521,-33.0004928779834,-25.7508965134378,-29.0618911304222,-36.0582628535928,-30.2728917542881,-27.8308271266246,-30.9002630793752,-69.7092338085064,-24.1262415725133,-19.9741575775262,-36.7688251201781,-32.9503992103489,-29.5138980757369,-26.0751109517159,-32.9689303277273,-32.9342032095262,-33.4641872995081,-27.3437862399227,-28.4477880242352,-35.2995940068632,-30.7964826144017,-36.0225786095124,-32.2390246227381,-36.7301653998486,-28.8931236849916,-38.7269559884849,-30.6701684605974,-32.7188221054372,-34.6280920943872,-26.4093588666965,-24.0509724482683,-31.3052737747565,-36.2581123375539,-35.4964326150049,-32.9422773440766,-29.8741847925523,-30.5961134070788,-32.7624594811905,-52.8173418405192,-33.4417131806076,-32.1207599035808,-34.6547930245783,-40.3019902069788,-31.9095071159428,-31.8979130576098,-31.2465827449155,-30.6427285267633,-31.9915436231234
-0.430408896279406,-51.383835949013,-34.5194204524085,-23.426187024035,-26.5317632152034,-36.0905649760201,-29.861983396386,-27.853476623258,-28.9136181840563,-74.1572263163793,-27.0023423478159,-18.8231701237768,-37.8078017117827,-29.3651762753404,-27.122076934663,-25.5208107682524,-32.1537421776887,-31.9373277768589,-33.3297146272361,-29.069731857071,-27.4183640164201,-36.9691653222817,-29.3411887135557,-35.4615700538713,-32.822538458543,-37.2135517634508,-28.3441736608819,-40.2821130871709,-33.1273935707923,-31.4306233268931,-35.6685078726085,-26.3900233445227,-22.5583431790222,-31.2162471944756,-38.2142301570553,-37.4248566442926,-31.2569696430817,-27.9750921741094,-28.0976963828068,-32.6215961354702,-51.6099068651485,-33.0808353544809,-30.4948838153502,-37.8845915340087,-40.0985138076585,-31.192603807005,-29.525195253185,-33.315762716201,-31.3411756643478,-29.6589005389234
-1.42860609862896,-49.8930986730652,-32.6788286650858,-24.9005533833044,-28.5644911468066,-36.8598238912387,-28.2982842663247,-29.2365446300286,-31.0515105092937,-74.8053950383159,-24.2940460435924,-19.2660374436556,-36.0175427509821,-30.4192758851466,-28.3574684953026,-27.0398451807426,-31.6131624104976,-32.9129946097685,-36.081162558686,-25.4446038665918,-31.1890146721018,-34.8757384850434,-30.8565585309654,-34.6578015710585,-33.7167503624779,-34.4084786869179,-29.493568589315,-37.6821407418366,-29.2659322511756,-30.8918885287933,-36.7519673648839,-29.8820841096642,-23.1796740055094,-31.6579968394182,-38.5203676841234,-37.9530777672444,-35.2726578897557,-29.2179878243213,-31.3760665219452,-34.7434447922405,-52.0619581675879,-33.7982639117765,-35.3376577943467,-37.2561310288351,-39.7362527223739,-32.2744340902511,-33.2023869569913,-31.7203566578519,-30.9359801017907,-31.0373349562697
-0.505825926556691,-50.3109028367178,-31.4115219579494,-25.9286571802113,-27.1613854885044,-34.8255142353486,-28.8835489451013,-35.0309970256896,-32.2999318721995,-72.9848912804065,-27.3481923541656,-20.3932512690262,-36.3287275354623,-34.6259703134159,-28.0305745906406,-25.5558980128546,-31.8001731562742,-34.1119876185333,-33.8114467302181,-28.2690787131799,-29.3315296365141,-36.9323670489839,-30.397404066655,-34.8564387455213,-33.9209205938095,-40.7284047961103,-28.656344398998,-41.5362269333329,-35.64247235258,-32.967838773281,-33.4734277160463,-32.366954842543,-30.8846241038128,-33.0989681636094,-40.1321395314598,-40.7999449780932,-33.1083706395256,-29.3938622444411,-29.1895355627279,-33.6486310694805,-55.3038944616231,-33.0494094517421,-35.261888918165,-38.6233156277429,-42.6756213467441,-33.9612866471421,-34.001115106949,-32.5683247450484,-27.5140766977096,-32.9051848127659
-0.855450258765944,-49.6157541334428,-30.6560889586779,-22.9616040236653,-28.4556503308696,-39.2023168875087,-31.8471522900409,-31.1066141022743,-29.5758122444368,-75.9486266356827,-24.1609780993485,-19.9942288966203,-34.8230009593775,-28.2821806696201,-29.3179115877484,-24.5585232448763,-34.3137832685546,-30.2453224151918,-34.5363281428345,-25.8288189591496,-29.886107616428,-35.1987378660638,-30.8510019654401,-33.8547735705562,-33.2270249203676,-36.5082971140107,-28.4107463563326,-36.6929294793644,-32.2847211778787,-29.5928936434101,-33.9485155720416,-26.2007571691369,-22.8225562376332,-29.1696206048926,-35.7510325978653,-36.3189959908355,-34.2452948110173,-30.0821419760434,-29.607715654903,-33.4866402729915,-54.1097746581863,-31.9708215499293,-30.6173694274617,-34.6878464397397,-40.1922719139573,-35.7708265878328,-31.050853877586,-31.1653510419573,-30.0639724175328,-31.1942459347474
-0.465613283231384,-48.8693013366991,-33.7709810792057,-25.4048124514003,-27.5662511970197,-42.8148295814717,-29.7201507890385,-30.1441994651766,-32.5288656530122,-75.3518768605679,-24.5933131915603,-19.1249708109787,-36.4716580639584,-30.7934800139489,-30.037908269191,-25.4652687953967,-29.9624723122448,-30.5392244037864,-35.2587620733695,-26.7175764727261,-35.1414824441417,-33.8402191120296,-30.8315650336912,-35.3420298087356,-34.2376918016301,-42.4678772384463,-27.1612533462917,-38.3300458581114,-30.1282612936421,-34.777457193661,-35.5320402398075,-27.2864693599908,-23.1695680585265,-29.8552323899393,-39.0006170896356,-37.9088734840632,-31.8299279527319,-30.6084146725771,-30.8018414722598,-32.4423486407163,-52.9735408013034,-32.3765885476191,-31.7673835553018,-36.6869579614357,-41.6338872698871,-31.1066462702308,-32.6647376205931,-34.0996380364657,-27.3986933847546,-30.0523168272184
-0.780039439639897,-53.2027620117297,-32.6371387189964,-23.0906276683785,-28.007887574547,-36.4463098634204,-27.8898889608725,-28.4940743805467,-30.1420762094699,-75.3213923251136,-23.322434227695,-18.8834707512904,-34.6265809224066,-27.9599378470914,-30.0891269008274,-24.4215789131396,-31.8988983875233,-31.9483461234992,-32.5326122551146,-25.5582105145049,-27.712919213932,-35.1085007692269,-29.1442377426133,-34.9413645597277,-32.3240607846384,-34.3357218535349,-27.9300061904681,-36.175624855009,-28.3109741575793,-34.3317364458532,-34.5735022616051,-25.8208412050853,-21.9360090098023,-30.6164160085401,-38.2727474995854,-36.7407447748242,-31.8661618221862,-29.0450442352907,-30.4700632316879,-32.6458751430282,-56.2358123443263,-31.2149027145279,-31.3506451721914,-34.9822810443174,-40.299460504006,-30.4109045948007,-33.2951437266571,-32.0321975212371,-27.1104493033585,-30.5491868586023
-0.286433846052082,-50.6988869636518,-32.9015546158474,-22.6567357450924,-28.1848220501585,-40.1533115107241,-27.9486151472806,-30.4704814862443,-32.2721139509848,-76.1563478034106,-23.9634841245554,-17.2297094076264,-35.8642109089314,-29.042514647018,-30.0387297636122,-24.4569486418532,-31.2830988957884,-31.8237869336014,-33.4097816029699,-30.7768807143202,-28.1649202872292,-35.3861416857918,-29.4861683461546,-36.3998748980035,-33.5897739104215,-34.3770999439572,-28.2879204927486,-36.62292714908,-30.1604166569182,-31.3608025818757,-35.3656899686369,-27.3052080547016,-22.0378021877544,-31.5256012393768,-38.4171491197498,-37.5177638466097,-32.0207946821074,-29.0934114402331,-33.5396492640555,-33.0459566388847,-53.1704632101729,-31.7480175736478,-31.3282493008335,-36.6460118618607,-39.3943470150785,-29.7620511837823,-32.4461345124317,-33.6861642756734,-30.4772402543191,-32.9810912317789
-0.38808093390424,-52.370961930054,-29.9130045969139,-23.409903394171,-31.4241733406459,-35.0185341061997,-30.238124751927,-29.0179553344986,-29.6320108065542,-78.0397075377109,-23.5445320169207,-16.9102456023902,-33.6561943829829,-29.3965149338539,-28.6334733658593,-23.9568355769731,-31.8197130311617,-29.7640438986241,-35.7498465836225,-25.4480008863502,-28.8255053171451,-35.7817584190375,-29.3639634702982,-33.8619172249406,-33.3769912675925,-34.841273668641,-29.1771285093321,-37.7811611889292,-34.3518387742044,-30.6669270139197,-35.2327409437821,-26.3668016333589,-22.009115818292,-30.5285463123812,-38.7580609274082,-36.8759865858328,-31.3519006834405,-27.8483133232198,-33.947341705544,-36.0551031823045,-52.6080153972019,-31.9886291682844,-31.6268777225596,-35.8296938154276,-40.563124832693,-30.095043904409,-31.0850429380571,-30.8003642401801,-30.1032619961441,-29.8218112428046
-0.519731861339212,-49.2726961354881,-33.7694524996391,-25.8457113136761,-27.1625649578865,-35.9296595556378,-29.4442626708802,-31.490369066931,-31.0572594904184,-75.2857585309522,-23.7574812955607,-19.7087079924882,-35.5752526355156,-29.5534339891754,-29.5479809025108,-26.7172203453533,-31.8730464902795,-31.867753495819,-33.218513520217,-26.0481758539422,-32.2633493199381,-37.5264439147579,-31.0239874427878,-33.5269620105247,-32.8934707077749,-36.2245719842847,-29.5083429693705,-38.151539376857,-29.8202805629439,-33.0862427857522,-34.8795190443123,-25.6950456651264,-22.8411828936795,-29.7954575441135,-37.0697615842298,-35.5924237198024,-30.925846670184,-29.4299912351988,-30.2579319069767,-33.5930450199602,-53.5670807625452,-34.2261778676567,-31.1791372097038,-35.0741154778693,-40.0033738290482,-29.5883290461666,-31.4663060294818,-34.1949354328674,-29.3934502937143,-32.1426283262938
-0.417224984344258,-51.57838340055,-31.4212986257823,-23.8514408796019,-28.7526839630883,-37.9914534615986,-29.0062693444951,-28.5301228785505,-30.1057834918249,-77.353328896793,-23.2930464525785,-17.8513796659344,-33.5077743518326,-28.6590898076235,-30.1066253930179,-24.8779079923058,-30.6958669787382,-30.1849950848792,-34.0165284709346,-25.3365628260744,-28.5994605175559,-37.2125058710858,-32.5449398840072,-35.6722299198891,-35.0722645751197,-33.6578540224283,-27.6276658025444,-39.2997449356996,-27.3878378988411,-32.1199506861016,-36.7426973574121,-26.6052433787374,-22.9309065232039,-30.6650313781187,-36.6653801390586,-40.0373618900389,-30.8550529570897,-29.4277259961572,-28.4548213765716,-33.6225473201464,-53.8708474805599,-32.745243051698,-34.7037186455422,-35.7435245324863,-42.1794763152613,-29.7657368288309,-32.8017832143704,-30.9641210185001,-31.4338304752653,-31.2688991631555
-1.26634432263789,-50.9663660640457,-33.1662668133549,-24.7681076983304,-28.0895114323282,-35.4412862183683,-31.0526954286495,-32.2938445514339,-29.1750811714659,-71.0016164632984,-26.6303933341281,-19.2443845187909,-33.3747549314597,-31.2394598971983,-28.7498207325163,-27.6079433438892,-36.4767259789456,-29.065527087698,-35.4501616360321,-29.6571050571557,-29.3062320283086,-34.6800797061799,-32.2706511278053,-35.551922788748,-34.4994996381541,-37.7144035505863,-28.2823957062049,-35.8369951305616,-32.4799900543994,-34.2087927258613,-36.0211260524898,-26.9613648495813,-25.7938581908765,-32.0023574819231,-35.1733138766065,-36.8378940864722,-30.4725983570381,-30.0188225754417,-31.7618836618443,-33.2842120509031,-52.2673128347549,-31.9274249160574,-32.3830970953816,-37.2140630584576,-42.0115056936903,-31.0292136401629,-33.5948191160605,-33.8678618876494,-30.2832292143613,-34.2069229826865
